CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-6693,2015-07-22,2015-07-14,8
APO179,02-6693,2015-08-28,2015-07-22,37
APO179,02-6693,2015-09-08,2015-08-28,11
APO179,02-6693,2015-09-15,2015-09-08,7
APO179,02-6693,2015-09-23,2015-09-15,8
APO179,02-6693,2015-10-21,2015-09-23,28
APO179,02-6693,2015-11-03,2015-10-21,13
APO179,02-6693,2015-12-07,2015-11-03,34
APO179,02-6693,2016-01-08,2015-12-07,32
APO179,02-6693,2016-01-11,2016-01-08,3
APO179,02-6693,2016-02-08,2016-01-11,28
APO179,02-6693,2016-02-17,2016-02-08,9
APO179,02-6693,2016-03-07,2016-02-17,19
APO179,02-6693,2016-03-22,2016-03-07,15
APO179,02-6693,2016-04-01,2016-03-22,10
APO179,02-6693,2016-04-25,2016-04-01,24
APO179,02-6693,2016-05-24,2016-04-25,29
APO179,02-6693,2016-06-09,2016-05-24,16
APO179,02-6693,2016-06-28,2016-06-09,19
APO179,02-6693,2016-07-06,2016-06-28,8
APO179,02-6693,2016-07-21,2016-07-06,15
APO179,02-6693,2016-07-27,2016-07-21,6
APO179,02-6693,2016-08-09,2016-07-27,13
APO179,02-6693,2016-08-22,2016-08-09,13
APO179,02-6693,2016-08-29,2016-08-22,7
APO179,02-6693,2016-09-07,2016-08-29,9
APO179,02-6693,2016-09-29,2016-09-07,22
APO179,02-6693,2016-10-12,2016-09-29,13
APO179,02-6693,2016-10-27,2016-10-12,15
APO179,02-6693,2016-11-09,2016-10-27,13
APO179,02-6693,2016-11-21,2016-11-09,12
APO179,02-6693,2016-12-13,2016-11-21,22
APO179,02-6693,2016-12-29,2016-12-13,16
APO179,02-6693,2017-01-10,2016-12-29,12
APO179,02-6693,2017-01-31,2017-01-10,21
APO179,02-6693,2017-03-03,2017-01-31,31
APO179,02-6693,2017-04-18,2017-03-03,46
APO179,02-6693,2017-04-20,2017-04-18,2
APO179,02-6693,2017-05-22,2017-04-20,32
APO179,02-6693,2017-06-01,2017-05-22,10
APO179,02-6693,2017-06-19,2017-06-01,18
APO179,02-6693,2017-07-03,2017-06-19,14
