CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-0847,2015-07-21,2015-07-16,5
KEN144,02-0847,2015-08-13,2015-07-21,23
KEN144,02-0847,2015-09-14,2015-08-13,32
KEN144,02-0847,2015-09-26,2015-09-14,12
KEN144,02-0847,2015-10-08,2015-09-26,12
KEN144,02-0847,2015-10-31,2015-10-08,23
KEN144,02-0847,2015-11-14,2015-10-31,14
KEN144,02-0847,2015-11-30,2015-11-14,16
KEN144,02-0847,2015-12-30,2015-11-30,30
KEN144,02-0847,2016-01-04,2015-12-30,5
KEN144,02-0847,2016-01-05,2016-01-04,1
KEN144,02-0847,2016-02-06,2016-01-05,32
KEN144,02-0847,2016-02-10,2016-02-06,4
KEN144,02-0847,2016-03-14,2016-02-10,33
KEN144,02-0847,2016-04-11,2016-03-14,28
KEN144,02-0847,2016-05-05,2016-04-11,24
KEN144,02-0847,2016-06-04,2016-05-05,30
KEN144,02-0847,2016-06-06,2016-06-04,2
KEN144,02-0847,2016-06-09,2016-06-06,3
KEN144,02-0847,2016-10-15,2016-06-09,128
KEN144,02-0847,2016-10-18,2016-10-15,3
KEN144,02-0847,2016-11-25,2016-10-18,38
KEN144,02-0847,2016-12-20,2016-11-25,25
KEN144,02-0847,2017-02-02,2016-12-20,44
KEN144,02-0847,2017-03-02,2017-02-02,28
KEN144,02-0847,2017-08-01,2017-03-02,152
KEN144,02-0847,2017-09-01,2017-08-01,31
