CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,SPC1765,2016-12-23,2016-12-20,3
GRE176,SPC1765,2016-12-27,2016-12-23,4
GRE176,SPC1765,2016-12-29,2016-12-27,2
GRE176,SPC1765,2017-01-05,2016-12-29,7
GRE176,SPC1765,2017-01-09,2017-01-05,4
GRE176,SPC1765,2017-01-13,2017-01-09,4
GRE176,SPC1765,2017-01-16,2017-01-13,3
GRE176,SPC1765,2017-01-17,2017-01-16,1
GRE176,SPC1765,2017-01-23,2017-01-17,6
GRE176,SPC1765,2017-02-14,2017-01-23,22
GRE176,SPC1765,2017-03-07,2017-02-14,21
GRE176,SPC1765,2017-03-13,2017-03-07,6
GRE176,SPC1765,2017-03-14,2017-03-13,1
GRE176,SPC1765,2017-03-16,2017-03-14,2
GRE176,SPC1765,2017-03-17,2017-03-16,1
GRE176,SPC1765,2017-03-23,2017-03-17,6
GRE176,SPC1765,2017-03-27,2017-03-23,4
GRE176,SPC1765,2017-04-01,2017-03-27,5
GRE176,SPC1765,2017-04-10,2017-04-01,9
GRE176,SPC1765,2017-04-13,2017-04-10,3
GRE176,SPC1765,2017-04-14,2017-04-13,1
GRE176,SPC1765,2017-04-18,2017-04-14,4
GRE176,SPC1765,2017-04-20,2017-04-18,2
GRE176,SPC1765,2017-04-27,2017-04-20,7
GRE176,SPC1765,2017-05-03,2017-04-27,6
GRE176,SPC1765,2017-05-09,2017-05-03,6
