CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,06-1467,2016-07-13,2016-06-09,34
SAN179,06-1467,2016-07-15,2016-07-13,2
SAN179,06-1467,2016-08-18,2016-07-15,34
SAN179,06-1467,2016-09-16,2016-08-18,29
SAN179,06-1467,2016-09-23,2016-09-16,7
SAN179,06-1467,2016-09-29,2016-09-23,6
SAN179,06-1467,2016-10-12,2016-09-29,13
SAN179,06-1467,2016-11-07,2016-10-12,26
SAN179,06-1467,2016-11-30,2016-11-07,23
SAN179,06-1467,2016-12-02,2016-11-30,2
SAN179,06-1467,2017-01-04,2016-12-02,33
SAN179,06-1467,2017-02-01,2017-01-04,28
SAN179,06-1467,2017-02-10,2017-02-01,9
SAN179,06-1467,2017-02-13,2017-02-10,3
SAN179,06-1467,2017-02-27,2017-02-13,14
SAN179,06-1467,2017-03-24,2017-02-27,25
SAN179,06-1467,2017-04-04,2017-03-24,11
SAN179,06-1467,2017-04-18,2017-04-04,14
SAN179,06-1467,2017-04-19,2017-04-18,1
SAN179,06-1467,2017-05-05,2017-04-19,16
SAN179,06-1467,2017-05-11,2017-05-05,6
SAN179,06-1467,2017-05-16,2017-05-11,5
SAN179,06-1467,2017-05-17,2017-05-16,1
SAN179,06-1467,2017-05-24,2017-05-17,7
SAN179,06-1467,2017-06-02,2017-05-24,9
SAN179,06-1467,2017-06-05,2017-06-02,3
SAN179,06-1467,2017-06-14,2017-06-05,9
SAN179,06-1467,2017-06-20,2017-06-14,6
SAN179,06-1467,2017-06-28,2017-06-20,8
SAN179,06-1467,2017-07-10,2017-06-28,12
SAN179,06-1467,2017-07-12,2017-07-10,2
SAN179,06-1467,2017-08-02,2017-07-12,21
SAN179,06-1467,2017-08-16,2017-08-02,14
SAN179,06-1467,2017-08-18,2017-08-16,2
SAN179,06-1467,2017-09-15,2017-08-18,28
SAN179,06-1467,2017-09-25,2017-09-15,10
SAN179,06-1467,2017-09-28,2017-09-25,3
SAN179,06-1467,2017-10-11,2017-09-28,13
SAN179,06-1467,2017-10-24,2017-10-11,13
SAN179,06-1467,2017-11-03,2017-10-24,10
SAN179,06-1467,2017-11-06,2017-11-03,3
SAN179,06-1467,2017-11-13,2017-11-06,7
SAN179,06-1467,2017-11-27,2017-11-13,14
SAN179,06-1467,2017-11-28,2017-11-27,1
SAN179,06-1467,2017-11-30,2017-11-28,2
SAN179,06-1467,2017-12-04,2017-11-30,4
