CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-8910,2016-04-19,2016-04-04,15
MON146,02-8910,2016-05-09,2016-04-19,20
MON146,02-8910,2016-06-06,2016-05-09,28
MON146,02-8910,2016-07-11,2016-06-06,35
MON146,02-8910,2016-08-29,2016-07-11,49
MON146,02-8910,2016-09-12,2016-08-29,14
MON146,02-8910,2016-10-17,2016-09-12,35
MON146,02-8910,2016-11-21,2016-10-17,35
MON146,02-8910,2016-12-20,2016-11-21,29
MON146,02-8910,2017-01-30,2016-12-20,41
MON146,02-8910,2017-03-06,2017-01-30,35
MON146,02-8910,2017-04-10,2017-03-06,35
MON146,02-8910,2017-05-15,2017-04-10,35
MON146,02-8910,2017-06-19,2017-05-15,35
MON146,02-8910,2017-07-24,2017-06-19,35
MON146,02-8910,2017-08-18,2017-07-24,25
MON146,02-8910,2017-09-15,2017-08-18,28
MON146,02-8910,2017-10-09,2017-09-15,24
MON146,02-8910,2017-10-30,2017-10-09,21
MON146,02-8910,2017-11-27,2017-10-30,28
