CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-8322,2015-08-27,2015-08-07,20
GLE139,02-8322,2015-12-14,2015-08-27,109
GLE139,02-8322,2015-12-17,2015-12-14,3
GLE139,02-8322,2016-01-04,2015-12-17,18
GLE139,02-8322,2016-01-26,2016-01-04,22
GLE139,02-8322,2016-02-09,2016-01-26,14
GLE139,02-8322,2016-04-19,2016-02-09,70
GLE139,02-8322,2016-05-04,2016-04-19,15
GLE139,02-8322,2016-05-09,2016-05-04,5
GLE139,02-8322,2016-06-01,2016-05-09,23
GLE139,02-8322,2016-06-10,2016-06-01,9
GLE139,02-8322,2016-07-11,2016-06-10,31
GLE139,02-8322,2016-08-08,2016-07-11,28
GLE139,02-8322,2016-08-10,2016-08-08,2
GLE139,02-8322,2016-09-19,2016-08-10,40
GLE139,02-8322,2016-10-13,2016-09-19,24
GLE139,02-8322,2016-11-07,2016-10-13,25
GLE139,02-8322,2016-12-08,2016-11-07,31
GLE139,02-8322,2017-01-03,2016-12-08,26
GLE139,02-8322,2017-10-02,2017-01-03,272
