CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-5593,2016-07-12,2016-07-01,11
ROS173,02-5593,2016-07-18,2016-07-12,6
ROS173,02-5593,2016-07-20,2016-07-18,2
ROS173,02-5593,2016-07-21,2016-07-20,1
ROS173,02-5593,2016-07-25,2016-07-21,4
ROS173,02-5593,2016-07-26,2016-07-25,1
ROS173,02-5593,2016-08-05,2016-07-26,10
ROS173,02-5593,2016-08-08,2016-08-05,3
ROS173,02-5593,2016-08-11,2016-08-08,3
ROS173,02-5593,2016-08-12,2016-08-11,1
ROS173,02-5593,2016-08-15,2016-08-12,3
ROS173,02-5593,2016-08-17,2016-08-15,2
ROS173,02-5593,2016-08-19,2016-08-17,2
ROS173,02-5593,2016-08-22,2016-08-19,3
ROS173,02-5593,2016-08-23,2016-08-22,1
ROS173,02-5593,2016-08-25,2016-08-23,2
ROS173,02-5593,2016-08-30,2016-08-25,5
ROS173,02-5593,2016-09-08,2016-08-30,9
ROS173,02-5593,2016-09-12,2016-09-08,4
ROS173,02-5593,2016-09-19,2016-09-12,7
ROS173,02-5593,2016-09-20,2016-09-19,1
ROS173,02-5593,2016-10-18,2016-09-20,28
ROS173,02-5593,2016-10-19,2016-10-18,1
ROS173,02-5593,2016-10-21,2016-10-19,2
ROS173,02-5593,2016-10-31,2016-10-21,10
ROS173,02-5593,2016-11-07,2016-10-31,7
ROS173,02-5593,2016-11-10,2016-11-07,3
ROS173,02-5593,2016-11-16,2016-11-10,6
ROS173,02-5593,2016-11-17,2016-11-16,1
ROS173,02-5593,2016-11-18,2016-11-17,1
ROS173,02-5593,2016-11-22,2016-11-18,4
ROS173,02-5593,2016-11-29,2016-11-22,7
ROS173,02-5593,2016-11-30,2016-11-29,1
ROS173,02-5593,2016-12-05,2016-11-30,5
ROS173,02-5593,2016-12-14,2016-12-05,9
ROS173,02-5593,2016-12-19,2016-12-14,5
ROS173,02-5593,2016-12-21,2016-12-19,2
ROS173,02-5593,2016-12-28,2016-12-21,7
ROS173,02-5593,2017-01-03,2016-12-28,6
ROS173,02-5593,2017-01-04,2017-01-03,1
ROS173,02-5593,2017-01-06,2017-01-04,2
ROS173,02-5593,2017-01-10,2017-01-06,4
ROS173,02-5593,2017-01-13,2017-01-10,3
ROS173,02-5593,2017-01-16,2017-01-13,3
ROS173,02-5593,2017-01-26,2017-01-16,10
ROS173,02-5593,2017-02-09,2017-01-26,14
ROS173,02-5593,2017-02-13,2017-02-09,4
ROS173,02-5593,2017-02-15,2017-02-13,2
ROS173,02-5593,2017-02-20,2017-02-15,5
ROS173,02-5593,2017-02-24,2017-02-20,4
ROS173,02-5593,2017-03-02,2017-02-24,6
ROS173,02-5593,2017-03-09,2017-03-02,7
ROS173,02-5593,2017-03-14,2017-03-09,5
ROS173,02-5593,2017-03-15,2017-03-14,1
ROS173,02-5593,2017-03-20,2017-03-15,5
ROS173,02-5593,2017-03-22,2017-03-20,2
ROS173,02-5593,2017-03-23,2017-03-22,1
ROS173,02-5593,2017-03-28,2017-03-23,5
ROS173,02-5593,2017-03-31,2017-03-28,3
ROS173,02-5593,2017-04-07,2017-03-31,7
ROS173,02-5593,2017-04-10,2017-04-07,3
ROS173,02-5593,2017-04-11,2017-04-10,1
ROS173,02-5593,2017-04-13,2017-04-11,2
ROS173,02-5593,2017-04-17,2017-04-13,4
ROS173,02-5593,2017-04-18,2017-04-17,1
ROS173,02-5593,2017-04-20,2017-04-18,2
ROS173,02-5593,2017-05-02,2017-04-20,12
ROS173,02-5593,2017-05-08,2017-05-02,6
ROS173,02-5593,2017-05-19,2017-05-08,11
ROS173,02-5593,2017-05-22,2017-05-19,3
ROS173,02-5593,2017-05-23,2017-05-22,1
