CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-2648,2016-03-17,2016-02-25,21
KEL128,02-2648,2016-03-22,2016-03-17,5
KEL128,02-2648,2016-04-08,2016-03-22,17
KEL128,02-2648,2016-05-02,2016-04-08,24
KEL128,02-2648,2016-06-03,2016-05-02,32
KEL128,02-2648,2016-06-15,2016-06-03,12
KEL128,02-2648,2016-07-12,2016-06-15,27
KEL128,02-2648,2016-07-14,2016-07-12,2
KEL128,02-2648,2016-08-04,2016-07-14,21
KEL128,02-2648,2016-08-29,2016-08-04,25
KEL128,02-2648,2016-09-19,2016-08-29,21
KEL128,02-2648,2016-09-22,2016-09-19,3
KEL128,02-2648,2016-10-05,2016-09-22,13
KEL128,02-2648,2016-10-17,2016-10-05,12
KEL128,02-2648,2016-11-07,2016-10-17,21
KEL128,02-2648,2016-11-11,2016-11-07,4
KEL128,02-2648,2017-02-14,2016-11-11,95
KEL128,02-2648,2017-03-28,2017-02-14,42
KEL128,02-2648,2017-04-19,2017-03-28,22
KEL128,02-2648,2017-11-09,2017-04-19,204
