CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA114,01-0485,2016-02-08,2016-01-18,21
CRA114,01-0485,2016-02-17,2016-02-08,9
CRA114,01-0485,2016-02-25,2016-02-17,8
CRA114,01-0485,2016-02-27,2016-02-25,2
CRA114,01-0485,2016-03-14,2016-02-27,16
CRA114,01-0485,2016-03-26,2016-03-14,12
CRA114,01-0485,2016-03-30,2016-03-26,4
CRA114,01-0485,2016-04-06,2016-03-30,7
CRA114,01-0485,2016-04-20,2016-04-06,14
CRA114,01-0485,2016-05-05,2016-04-20,15
CRA114,01-0485,2016-05-12,2016-05-05,7
CRA114,01-0485,2016-06-06,2016-05-12,25
CRA114,01-0485,2016-06-20,2016-06-06,14
CRA114,01-0485,2016-07-25,2016-06-20,35
CRA114,01-0485,2016-08-15,2016-07-25,21
CRA114,01-0485,2016-08-31,2016-08-15,16
CRA114,01-0485,2016-09-19,2016-08-31,19
CRA114,01-0485,2016-09-20,2016-09-19,1
CRA114,01-0485,2016-09-24,2016-09-20,4
