CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-3942,2016-02-16,2016-02-04,12
TRI125,02-3942,2016-02-17,2016-02-16,1
TRI125,02-3942,2016-04-01,2016-02-17,44
TRI125,02-3942,2016-04-12,2016-04-01,11
TRI125,02-3942,2016-04-25,2016-04-12,13
TRI125,02-3942,2016-04-29,2016-04-25,4
TRI125,02-3942,2016-05-09,2016-04-29,10
TRI125,02-3942,2016-05-16,2016-05-09,7
TRI125,02-3942,2016-05-23,2016-05-16,7
TRI125,02-3942,2016-06-06,2016-05-23,14
TRI125,02-3942,2016-06-14,2016-06-06,8
TRI125,02-3942,2016-06-29,2016-06-14,15
TRI125,02-3942,2016-07-01,2016-06-29,2
TRI125,02-3942,2016-07-08,2016-07-01,7
TRI125,02-3942,2016-07-14,2016-07-08,6
TRI125,02-3942,2016-07-18,2016-07-14,4
TRI125,02-3942,2016-08-01,2016-07-18,14
TRI125,02-3942,2016-08-08,2016-08-01,7
TRI125,02-3942,2016-08-09,2016-08-08,1
TRI125,02-3942,2016-08-18,2016-08-09,9
TRI125,02-3942,2016-09-01,2016-08-18,14
TRI125,02-3942,2016-09-08,2016-09-01,7
TRI125,02-3942,2016-09-09,2016-09-08,1
TRI125,02-3942,2016-09-13,2016-09-09,4
TRI125,02-3942,2016-09-20,2016-09-13,7
TRI125,02-3942,2016-10-04,2016-09-20,14
TRI125,02-3942,2016-10-10,2016-10-04,6
TRI125,02-3942,2016-11-09,2016-10-10,30
TRI125,02-3942,2016-11-11,2016-11-09,2
TRI125,02-3942,2016-12-01,2016-11-11,20
TRI125,02-3942,2016-12-08,2016-12-01,7
TRI125,02-3942,2016-12-13,2016-12-08,5
TRI125,02-3942,2016-12-28,2016-12-13,15
TRI125,02-3942,2016-12-30,2016-12-28,2
TRI125,02-3942,2017-01-04,2016-12-30,5
TRI125,02-3942,2017-01-10,2017-01-04,6
TRI125,02-3942,2017-01-23,2017-01-10,13
TRI125,02-3942,2017-02-06,2017-01-23,14
TRI125,02-3942,2017-02-14,2017-02-06,8
TRI125,02-3942,2017-02-21,2017-02-14,7
TRI125,02-3942,2017-02-28,2017-02-21,7
TRI125,02-3942,2017-03-07,2017-02-28,7
TRI125,02-3942,2017-03-13,2017-03-07,6
TRI125,02-3942,2017-03-20,2017-03-13,7
TRI125,02-3942,2017-03-31,2017-03-20,11
TRI125,02-3942,2017-04-05,2017-03-31,5
TRI125,02-3942,2017-04-11,2017-04-05,6
TRI125,02-3942,2017-04-18,2017-04-11,7
TRI125,02-3942,2017-04-26,2017-04-18,8
TRI125,02-3942,2017-04-28,2017-04-26,2
TRI125,02-3942,2017-05-10,2017-04-28,12
TRI125,02-3942,2017-05-15,2017-05-10,5
TRI125,02-3942,2017-05-16,2017-05-15,1
TRI125,02-3942,2017-05-25,2017-05-16,9
TRI125,02-3942,2017-06-12,2017-05-25,18
TRI125,02-3942,2017-06-13,2017-06-12,1
TRI125,02-3942,2017-06-14,2017-06-13,1
TRI125,02-3942,2017-06-21,2017-06-14,7
TRI125,02-3942,2017-07-06,2017-06-21,15
TRI125,02-3942,2017-07-12,2017-07-06,6
TRI125,02-3942,2017-07-17,2017-07-12,5
TRI125,02-3942,2017-07-21,2017-07-17,4
TRI125,02-3942,2017-07-26,2017-07-21,5
TRI125,02-3942,2017-07-28,2017-07-26,2
TRI125,02-3942,2017-08-09,2017-07-28,12
TRI125,02-3942,2017-08-14,2017-08-09,5
TRI125,02-3942,2017-08-24,2017-08-14,10
TRI125,02-3942,2017-09-07,2017-08-24,14
TRI125,02-3942,2017-09-20,2017-09-07,13
TRI125,02-3942,2017-10-02,2017-09-20,12
TRI125,02-3942,2017-10-10,2017-10-02,8
TRI125,02-3942,2017-10-18,2017-10-10,8
TRI125,02-3942,2017-11-03,2017-10-18,16
TRI125,02-3942,2017-11-10,2017-11-03,7
TRI125,02-3942,2017-11-27,2017-11-10,17
TRI125,02-3942,2017-11-30,2017-11-27,3
TRI125,02-3942,2017-12-04,2017-11-30,4
