CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,06-3083,2016-08-04,2016-04-29,97
VIC107,06-3083,2016-08-09,2016-08-04,5
VIC107,06-3083,2016-08-11,2016-08-09,2
VIC107,06-3083,2016-09-27,2016-08-11,47
VIC107,06-3083,2016-10-18,2016-09-27,21
VIC107,06-3083,2016-10-19,2016-10-18,1
VIC107,06-3083,2016-12-07,2016-10-19,49
VIC107,06-3083,2017-02-23,2016-12-07,78
VIC107,06-3083,2017-03-09,2017-02-23,14
VIC107,06-3083,2017-03-22,2017-03-09,13
VIC107,06-3083,2017-03-24,2017-03-22,2
VIC107,06-3083,2017-04-07,2017-03-24,14
VIC107,06-3083,2017-05-10,2017-04-07,33
VIC107,06-3083,2017-05-16,2017-05-10,6
VIC107,06-3083,2017-05-26,2017-05-16,10
VIC107,06-3083,2017-06-21,2017-05-26,26
VIC107,06-3083,2017-06-28,2017-06-21,7
VIC107,06-3083,2017-06-30,2017-06-28,2
VIC107,06-3083,2017-07-27,2017-06-30,27
VIC107,06-3083,2017-07-31,2017-07-27,4
VIC107,06-3083,2017-08-01,2017-07-31,1
VIC107,06-3083,2017-11-08,2017-08-01,99
VIC107,06-3083,2017-12-06,2017-11-08,28
