CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE153,02-1131,2016-08-22,2016-08-15,7
SHE153,02-1131,2016-08-24,2016-08-22,2
SHE153,02-1131,2016-09-01,2016-08-24,8
SHE153,02-1131,2016-09-12,2016-09-01,11
SHE153,02-1131,2016-10-04,2016-09-12,22
SHE153,02-1131,2016-10-13,2016-10-04,9
SHE153,02-1131,2016-10-18,2016-10-13,5
SHE153,02-1131,2016-10-20,2016-10-18,2
SHE153,02-1131,2016-11-08,2016-10-20,19
SHE153,02-1131,2016-11-15,2016-11-08,7
SHE153,02-1131,2016-11-22,2016-11-15,7
SHE153,02-1131,2016-12-06,2016-11-22,14
SHE153,02-1131,2016-12-13,2016-12-06,7
SHE153,02-1131,2016-12-28,2016-12-13,15
SHE153,02-1131,2017-01-04,2016-12-28,7
SHE153,02-1131,2017-02-02,2017-01-04,29
SHE153,02-1131,2017-02-27,2017-02-02,25
SHE153,02-1131,2017-03-22,2017-02-27,23
SHE153,02-1131,2017-03-28,2017-03-22,6
SHE153,02-1131,2017-03-31,2017-03-28,3
SHE153,02-1131,2017-08-15,2017-03-31,137
SHE153,02-1131,2017-10-31,2017-08-15,77
SHE153,02-1131,2017-11-28,2017-10-31,28
