CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM150,02-7373,2015-05-21,2015-05-14,7
CAM150,02-7373,2015-05-26,2015-05-21,5
CAM150,02-7373,2015-07-01,2015-05-26,36
CAM150,02-7373,2015-07-17,2015-07-01,16
CAM150,02-7373,2015-07-29,2015-07-17,12
CAM150,02-7373,2015-08-14,2015-07-29,16
CAM150,02-7373,2015-09-21,2015-08-14,38
CAM150,02-7373,2015-09-29,2015-09-21,8
CAM150,02-7373,2015-10-01,2015-09-29,2
CAM150,02-7373,2015-10-12,2015-10-01,11
CAM150,02-7373,2015-10-19,2015-10-12,7
CAM150,02-7373,2015-10-29,2015-10-19,10
CAM150,02-7373,2015-11-24,2015-10-29,26
CAM150,02-7373,2015-11-30,2015-11-24,6
CAM150,02-7373,2015-12-09,2015-11-30,9
CAM150,02-7373,2015-12-21,2015-12-09,12
CAM150,02-7373,2016-01-04,2015-12-21,14
CAM150,02-7373,2016-01-12,2016-01-04,8
CAM150,02-7373,2016-01-19,2016-01-12,7
CAM150,02-7373,2016-01-25,2016-01-19,6
CAM150,02-7373,2016-01-28,2016-01-25,3
CAM150,02-7373,2016-02-04,2016-01-28,7
CAM150,02-7373,2016-02-08,2016-02-04,4
CAM150,02-7373,2016-02-17,2016-02-08,9
CAM150,02-7373,2016-02-22,2016-02-17,5
CAM150,02-7373,2016-02-29,2016-02-22,7
CAM150,02-7373,2016-03-03,2016-02-29,3
CAM150,02-7373,2016-03-10,2016-03-03,7
CAM150,02-7373,2016-03-17,2016-03-10,7
CAM150,02-7373,2016-03-24,2016-03-17,7
CAM150,02-7373,2016-04-05,2016-03-24,12
CAM150,02-7373,2016-04-14,2016-04-05,9
CAM150,02-7373,2016-04-21,2016-04-14,7
CAM150,02-7373,2016-04-28,2016-04-21,7
CAM150,02-7373,2016-05-05,2016-04-28,7
CAM150,02-7373,2016-05-12,2016-05-05,7
CAM150,02-7373,2016-05-19,2016-05-12,7
CAM150,02-7373,2016-05-26,2016-05-19,7
CAM150,02-7373,2016-06-02,2016-05-26,7
CAM150,02-7373,2016-06-06,2016-06-02,4
CAM150,02-7373,2016-06-13,2016-06-06,7
CAM150,02-7373,2016-06-16,2016-06-13,3
CAM150,02-7373,2016-06-27,2016-06-16,11
CAM150,02-7373,2016-06-30,2016-06-27,3
CAM150,02-7373,2016-07-11,2016-06-30,11
CAM150,02-7373,2016-07-28,2016-07-11,17
CAM150,02-7373,2016-08-08,2016-07-28,11
CAM150,02-7373,2016-08-18,2016-08-08,10
CAM150,02-7373,2016-08-29,2016-08-18,11
CAM150,02-7373,2016-09-06,2016-08-29,8
CAM150,02-7373,2016-09-12,2016-09-06,6
CAM150,02-7373,2016-09-19,2016-09-12,7
CAM150,02-7373,2016-09-26,2016-09-19,7
CAM150,02-7373,2016-10-10,2016-09-26,14
CAM150,02-7373,2016-10-17,2016-10-10,7
CAM150,02-7373,2016-10-27,2016-10-17,10
CAM150,02-7373,2016-11-03,2016-10-27,7
CAM150,02-7373,2016-11-14,2016-11-03,11
CAM150,02-7373,2016-11-17,2016-11-14,3
CAM150,02-7373,2016-11-21,2016-11-17,4
CAM150,02-7373,2016-11-30,2016-11-21,9
CAM150,02-7373,2016-12-05,2016-11-30,5
CAM150,02-7373,2016-12-07,2016-12-05,2
CAM150,02-7373,2016-12-12,2016-12-07,5
CAM150,02-7373,2016-12-15,2016-12-12,3
CAM150,02-7373,2016-12-23,2016-12-15,8
CAM150,02-7373,2017-01-17,2016-12-23,25
CAM150,02-7373,2017-01-26,2017-01-17,9
CAM150,02-7373,2017-02-06,2017-01-26,11
CAM150,02-7373,2017-02-13,2017-02-06,7
CAM150,02-7373,2017-02-22,2017-02-13,9
CAM150,02-7373,2017-02-28,2017-02-22,6
CAM150,02-7373,2017-03-16,2017-02-28,16
CAM150,02-7373,2017-03-23,2017-03-16,7
CAM150,02-7373,2017-03-30,2017-03-23,7
CAM150,02-7373,2017-06-26,2017-03-30,88
