CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR100,02-6355,2015-10-30,2015-08-11,80
CAR100,02-6355,2015-11-09,2015-10-30,10
CAR100,02-6355,2016-01-18,2015-11-09,70
CAR100,02-6355,2016-01-20,2016-01-18,2
CAR100,02-6355,2016-01-29,2016-01-20,9
CAR100,02-6355,2016-02-26,2016-01-29,28
CAR100,02-6355,2016-03-07,2016-02-26,10
CAR100,02-6355,2016-03-22,2016-03-07,15
CAR100,02-6355,2016-03-29,2016-03-22,7
CAR100,02-6355,2016-04-13,2016-03-29,15
CAR100,02-6355,2016-04-25,2016-04-13,12
CAR100,02-6355,2016-04-29,2016-04-25,4
CAR100,02-6355,2016-05-09,2016-04-29,10
CAR100,02-6355,2016-06-07,2016-05-09,29
CAR100,02-6355,2016-07-26,2016-06-07,49
CAR100,02-6355,2016-11-01,2016-07-26,98
CAR100,02-6355,2016-11-22,2016-11-01,21
CAR100,02-6355,2017-01-04,2016-11-22,43
CAR100,02-6355,2017-02-01,2017-01-04,28
