CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-1112,2016-05-03,2016-04-18,15
FHC101,02-1112,2016-05-16,2016-05-03,13
FHC101,02-1112,2016-05-17,2016-05-16,1
FHC101,02-1112,2016-05-26,2016-05-17,9
FHC101,02-1112,2016-06-02,2016-05-26,7
FHC101,02-1112,2016-06-27,2016-06-02,25
FHC101,02-1112,2016-07-26,2016-06-27,29
FHC101,02-1112,2016-08-23,2016-07-26,28
FHC101,02-1112,2016-08-30,2016-08-23,7
FHC101,02-1112,2016-09-28,2016-08-30,29
FHC101,02-1112,2016-10-26,2016-09-28,28
FHC101,02-1112,2016-10-31,2016-10-26,5
FHC101,02-1112,2016-12-05,2016-10-31,35
FHC101,02-1112,2017-01-05,2016-12-05,31
FHC101,02-1112,2017-07-12,2017-01-05,188
FHC101,02-1112,2017-08-07,2017-07-12,26
FHC101,02-1112,2017-09-29,2017-08-07,53
FHC101,02-1112,2017-11-14,2017-09-29,46
FHC101,02-1112,2017-12-04,2017-11-14,20
