CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-6776,2015-12-15,2015-12-07,8
MWL101,02-6776,2015-12-17,2015-12-15,2
MWL101,02-6776,2015-12-22,2015-12-17,5
MWL101,02-6776,2015-12-28,2015-12-22,6
MWL101,02-6776,2015-12-30,2015-12-28,2
MWL101,02-6776,2016-01-05,2015-12-30,6
MWL101,02-6776,2016-01-26,2016-01-05,21
MWL101,02-6776,2016-02-08,2016-01-26,13
MWL101,02-6776,2016-02-22,2016-02-08,14
MWL101,02-6776,2016-02-24,2016-02-22,2
MWL101,02-6776,2016-03-03,2016-02-24,8
MWL101,02-6776,2016-03-10,2016-03-03,7
MWL101,02-6776,2016-03-15,2016-03-10,5
MWL101,02-6776,2016-03-17,2016-03-15,2
MWL101,02-6776,2016-03-21,2016-03-17,4
MWL101,02-6776,2016-03-28,2016-03-21,7
MWL101,02-6776,2016-04-05,2016-03-28,8
MWL101,02-6776,2016-04-08,2016-04-05,3
MWL101,02-6776,2016-04-14,2016-04-08,6
MWL101,02-6776,2016-05-05,2016-04-14,21
MWL101,02-6776,2016-05-09,2016-05-05,4
