CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-6050,2016-12-19,2016-12-14,5
SMD100,02-6050,2016-12-22,2016-12-19,3
SMD100,02-6050,2016-12-27,2016-12-22,5
SMD100,02-6050,2017-01-04,2016-12-27,8
SMD100,02-6050,2017-01-09,2017-01-04,5
SMD100,02-6050,2017-01-12,2017-01-09,3
SMD100,02-6050,2017-01-17,2017-01-12,5
SMD100,02-6050,2017-01-24,2017-01-17,7
SMD100,02-6050,2017-02-01,2017-01-24,8
SMD100,02-6050,2017-02-07,2017-02-01,6
SMD100,02-6050,2017-02-10,2017-02-07,3
SMD100,02-6050,2017-02-17,2017-02-10,7
SMD100,02-6050,2017-02-27,2017-02-17,10
SMD100,02-6050,2017-02-28,2017-02-27,1
SMD100,02-6050,2017-03-02,2017-02-28,2
SMD100,02-6050,2017-03-09,2017-03-02,7
SMD100,02-6050,2017-03-21,2017-03-09,12
SMD100,02-6050,2017-03-24,2017-03-21,3
SMD100,02-6050,2017-03-31,2017-03-24,7
SMD100,02-6050,2017-04-05,2017-03-31,5
SMD100,02-6050,2017-04-13,2017-04-05,8
SMD100,02-6050,2017-04-19,2017-04-13,6
SMD100,02-6050,2017-04-26,2017-04-19,7
SMD100,02-6050,2017-04-28,2017-04-26,2
SMD100,02-6050,2017-05-05,2017-04-28,7
SMD100,02-6050,2017-05-15,2017-05-05,10
SMD100,02-6050,2017-05-23,2017-05-15,8
SMD100,02-6050,2017-05-25,2017-05-23,2
SMD100,02-6050,2017-05-31,2017-05-25,6
SMD100,02-6050,2017-06-09,2017-05-31,9
SMD100,02-6050,2017-06-20,2017-06-09,11
SMD100,02-6050,2017-06-28,2017-06-20,8
SMD100,02-6050,2017-07-03,2017-06-28,5
SMD100,02-6050,2017-07-12,2017-07-03,9
SMD100,02-6050,2017-07-17,2017-07-12,5
SMD100,02-6050,2017-07-25,2017-07-17,8
