CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR179,02-8991,2016-12-27,2016-12-15,12
MOR179,02-8991,2017-01-17,2016-12-27,21
MOR179,02-8991,2017-02-23,2017-01-17,37
MOR179,02-8991,2017-03-16,2017-02-23,21
MOR179,02-8991,2017-03-30,2017-03-16,14
MOR179,02-8991,2017-04-27,2017-03-30,28
MOR179,02-8991,2017-05-18,2017-04-27,21
MOR179,02-8991,2017-06-01,2017-05-18,14
MOR179,02-8991,2017-06-06,2017-06-01,5
MOR179,02-8991,2017-06-15,2017-06-06,9
MOR179,02-8991,2017-07-11,2017-06-15,26
MOR179,02-8991,2017-07-20,2017-07-11,9
MOR179,02-8991,2017-08-22,2017-07-20,33
MOR179,02-8991,2017-09-05,2017-08-22,14
MOR179,02-8991,2017-09-25,2017-09-05,20
MOR179,02-8991,2017-10-05,2017-09-25,10
MOR179,02-8991,2017-10-20,2017-10-05,15
MOR179,02-8991,2017-10-27,2017-10-20,7
MOR179,02-8991,2017-11-16,2017-10-27,20
MOR179,02-8991,2017-11-21,2017-11-16,5
MOR179,02-8991,2017-11-28,2017-11-21,7
