CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAL144,06-0163,2015-10-01,2015-07-15,78
HAL144,06-0163,2015-10-13,2015-10-01,12
HAL144,06-0163,2015-10-27,2015-10-13,14
HAL144,06-0163,2015-12-09,2015-10-27,43
HAL144,06-0163,2016-01-15,2015-12-09,37
HAL144,06-0163,2016-02-16,2016-01-15,32
HAL144,06-0163,2016-03-28,2016-02-16,41
HAL144,06-0163,2016-03-29,2016-03-28,1
HAL144,06-0163,2016-04-18,2016-03-29,20
HAL144,06-0163,2016-08-29,2016-04-18,133
HAL144,06-0163,2016-09-12,2016-08-29,14
HAL144,06-0163,2016-09-13,2016-09-12,1
HAL144,06-0163,2016-09-26,2016-09-13,13
HAL144,06-0163,2016-10-18,2016-09-26,22
HAL144,06-0163,2016-11-28,2016-10-18,41
HAL144,06-0163,2016-12-21,2016-11-28,23
HAL144,06-0163,2017-01-24,2016-12-21,34
HAL144,06-0163,2017-02-17,2017-01-24,24
HAL144,06-0163,2017-03-16,2017-02-17,27
HAL144,06-0163,2017-04-10,2017-03-16,25
HAL144,06-0163,2017-05-01,2017-04-10,21
HAL144,06-0163,2017-05-25,2017-05-01,24
