CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-7371,2016-02-04,2015-12-15,51
TRI125,02-7371,2016-02-25,2016-02-04,21
TRI125,02-7371,2016-02-29,2016-02-25,4
TRI125,02-7371,2016-03-10,2016-02-29,10
TRI125,02-7371,2016-04-12,2016-03-10,33
TRI125,02-7371,2016-05-10,2016-04-12,28
TRI125,02-7371,2016-06-06,2016-05-10,27
TRI125,02-7371,2016-07-29,2016-06-06,53
TRI125,02-7371,2016-09-30,2016-07-29,63
TRI125,02-7371,2016-10-04,2016-09-30,4
TRI125,02-7371,2016-10-18,2016-10-04,14
TRI125,02-7371,2016-10-25,2016-10-18,7
TRI125,02-7371,2016-10-31,2016-10-25,6
TRI125,02-7371,2016-11-02,2016-10-31,2
TRI125,02-7371,2016-11-03,2016-11-02,1
TRI125,02-7371,2016-11-07,2016-11-03,4
TRI125,02-7371,2016-11-08,2016-11-07,1
TRI125,02-7371,2016-11-29,2016-11-08,21
TRI125,02-7371,2017-03-31,2016-11-29,122
