CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN160,02-3839,2016-01-11,2015-12-08,34
DAN160,02-3839,2016-01-13,2016-01-11,2
DAN160,02-3839,2016-02-03,2016-01-13,21
DAN160,02-3839,2016-02-10,2016-02-03,7
DAN160,02-3839,2016-02-12,2016-02-10,2
DAN160,02-3839,2016-02-15,2016-02-12,3
DAN160,02-3839,2016-02-25,2016-02-15,10
DAN160,02-3839,2016-03-08,2016-02-25,12
DAN160,02-3839,2016-03-15,2016-03-08,7
DAN160,02-3839,2016-03-28,2016-03-15,13
DAN160,02-3839,2016-04-05,2016-03-28,8
DAN160,02-3839,2016-04-11,2016-04-05,6
DAN160,02-3839,2016-04-13,2016-04-11,2
DAN160,02-3839,2016-04-18,2016-04-13,5
DAN160,02-3839,2016-05-03,2016-04-18,15
DAN160,02-3839,2016-05-09,2016-05-03,6
DAN160,02-3839,2016-05-11,2016-05-09,2
DAN160,02-3839,2016-05-16,2016-05-11,5
DAN160,02-3839,2016-06-06,2016-05-16,21
DAN160,02-3839,2016-06-08,2016-06-06,2
DAN160,02-3839,2016-07-06,2016-06-08,28
DAN160,02-3839,2016-07-18,2016-07-06,12
