CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-6541,2017-01-18,2016-12-28,21
YSM100,02-6541,2017-03-22,2017-01-18,63
YSM100,02-6541,2017-03-23,2017-03-22,1
YSM100,02-6541,2017-03-24,2017-03-23,1
YSM100,02-6541,2017-03-28,2017-03-24,4
YSM100,02-6541,2017-03-30,2017-03-28,2
YSM100,02-6541,2017-03-31,2017-03-30,1
YSM100,02-6541,2017-04-04,2017-03-31,4
YSM100,02-6541,2017-04-05,2017-04-04,1
YSM100,02-6541,2017-04-06,2017-04-05,1
YSM100,02-6541,2017-04-07,2017-04-06,1
YSM100,02-6541,2017-04-10,2017-04-07,3
YSM100,02-6541,2017-04-13,2017-04-10,3
YSM100,02-6541,2017-04-19,2017-04-13,6
YSM100,02-6541,2017-04-20,2017-04-19,1
YSM100,02-6541,2017-04-21,2017-04-20,1
YSM100,02-6541,2017-04-24,2017-04-21,3
YSM100,02-6541,2017-04-26,2017-04-24,2
YSM100,02-6541,2017-04-27,2017-04-26,1
YSM100,02-6541,2017-04-28,2017-04-27,1
YSM100,02-6541,2017-05-01,2017-04-28,3
YSM100,02-6541,2017-05-02,2017-05-01,1
YSM100,02-6541,2017-05-03,2017-05-02,1
YSM100,02-6541,2017-05-05,2017-05-03,2
YSM100,02-6541,2017-05-10,2017-05-05,5
YSM100,02-6541,2017-05-30,2017-05-10,20
YSM100,02-6541,2017-05-31,2017-05-30,1
YSM100,02-6541,2017-06-08,2017-05-31,8
YSM100,02-6541,2017-06-09,2017-06-08,1
YSM100,02-6541,2017-06-15,2017-06-09,6
YSM100,02-6541,2017-06-16,2017-06-15,1
YSM100,02-6541,2017-06-19,2017-06-16,3
YSM100,02-6541,2017-06-27,2017-06-19,8
YSM100,02-6541,2017-06-30,2017-06-27,3
YSM100,02-6541,2017-07-25,2017-06-30,25
YSM100,02-6541,2017-07-26,2017-07-25,1
YSM100,02-6541,2017-08-18,2017-07-26,23
YSM100,02-6541,2017-08-21,2017-08-18,3
YSM100,02-6541,2017-09-01,2017-08-21,11
YSM100,02-6541,2017-09-19,2017-09-01,18
YSM100,02-6541,2017-12-07,2017-09-19,79
