CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1187,2017-05-05,2017-04-15,20
TEM106,SPC1187,2017-05-12,2017-05-05,7
TEM106,SPC1187,2017-06-02,2017-05-12,21
TEM106,SPC1187,2017-06-14,2017-06-02,12
TEM106,SPC1187,2017-06-16,2017-06-14,2
TEM106,SPC1187,2017-06-21,2017-06-16,5
TEM106,SPC1187,2017-06-30,2017-06-21,9
TEM106,SPC1187,2017-07-07,2017-06-30,7
TEM106,SPC1187,2017-07-12,2017-07-07,5
TEM106,SPC1187,2017-07-13,2017-07-12,1
TEM106,SPC1187,2017-07-14,2017-07-13,1
TEM106,SPC1187,2017-07-25,2017-07-14,11
TEM106,SPC1187,2017-08-01,2017-07-25,7
TEM106,SPC1187,2017-08-04,2017-08-01,3
TEM106,SPC1187,2017-08-11,2017-08-04,7
TEM106,SPC1187,2017-08-29,2017-08-11,18
TEM106,SPC1187,2017-09-05,2017-08-29,7
TEM106,SPC1187,2017-09-08,2017-09-05,3
TEM106,SPC1187,2017-09-22,2017-09-08,14
TEM106,SPC1187,2017-09-27,2017-09-22,5
TEM106,SPC1187,2017-10-05,2017-09-27,8
TEM106,SPC1187,2017-10-13,2017-10-05,8
TEM106,SPC1187,2017-10-20,2017-10-13,7
