CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU100,02-0567,2016-01-14,2016-01-08,6
MOU100,02-0567,2016-01-20,2016-01-14,6
MOU100,02-0567,2016-02-03,2016-01-20,14
MOU100,02-0567,2016-03-16,2016-02-03,42
MOU100,02-0567,2016-03-29,2016-03-16,13
MOU100,02-0567,2016-04-13,2016-03-29,15
MOU100,02-0567,2016-04-19,2016-04-13,6
MOU100,02-0567,2016-04-29,2016-04-19,10
MOU100,02-0567,2016-05-04,2016-04-29,5
MOU100,02-0567,2016-05-20,2016-05-04,16
MOU100,02-0567,2016-06-14,2016-05-20,25
MOU100,02-0567,2016-06-30,2016-06-14,16
MOU100,02-0567,2016-07-21,2016-06-30,21
MOU100,02-0567,2016-07-27,2016-07-21,6
MOU100,02-0567,2016-10-28,2016-07-27,93
MOU100,02-0567,2016-12-07,2016-10-28,40
MOU100,02-0567,2016-12-15,2016-12-07,8
MOU100,02-0567,2017-01-04,2016-12-15,20
MOU100,02-0567,2017-01-31,2017-01-04,27
