CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP232,02-7973,2016-03-09,2016-01-28,41
SUP232,02-7973,2016-03-25,2016-03-09,16
SUP232,02-7973,2016-04-15,2016-03-25,21
SUP232,02-7973,2016-05-17,2016-04-15,32
SUP232,02-7973,2016-06-09,2016-05-17,23
SUP232,02-7973,2016-07-15,2016-06-09,36
SUP232,02-7973,2016-08-16,2016-07-15,32
SUP232,02-7973,2016-09-07,2016-08-16,22
SUP232,02-7973,2016-09-27,2016-09-07,20
SUP232,02-7973,2016-11-03,2016-09-27,37
SUP232,02-7973,2016-12-27,2016-11-03,54
SUP232,02-7973,2017-01-09,2016-12-27,13
SUP232,02-7973,2017-02-03,2017-01-09,25
SUP232,02-7973,2017-02-24,2017-02-03,21
SUP232,02-7973,2017-03-22,2017-02-24,26
SUP232,02-7973,2017-04-24,2017-03-22,33
SUP232,02-7973,2017-06-05,2017-04-24,42
SUP232,02-7973,2017-07-18,2017-06-05,43
SUP232,02-7973,2017-10-16,2017-07-18,90
