CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID167,02-2118,2015-07-20,2015-06-26,24
MID167,02-2118,2015-08-07,2015-07-20,18
MID167,02-2118,2015-08-24,2015-08-07,17
MID167,02-2118,2015-09-11,2015-08-24,18
MID167,02-2118,2015-09-25,2015-09-11,14
MID167,02-2118,2015-10-29,2015-09-25,34
MID167,02-2118,2015-11-13,2015-10-29,15
MID167,02-2118,2015-12-17,2015-11-13,34
MID167,02-2118,2016-01-08,2015-12-17,22
MID167,02-2118,2016-01-14,2016-01-08,6
MID167,02-2118,2016-02-11,2016-01-14,28
MID167,02-2118,2016-07-28,2016-02-11,168
MID167,02-2118,2016-11-03,2016-07-28,98
MID167,02-2118,2017-01-12,2016-11-03,70
MID167,02-2118,2017-02-24,2017-01-12,43
MID167,02-2118,2017-04-14,2017-02-24,49
MID167,02-2118,2017-06-08,2017-04-14,55
MID167,02-2118,2017-07-14,2017-06-08,36
MID167,02-2118,2017-08-18,2017-07-14,35
