CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-6580,2016-01-08,2015-10-06,94
ELS106,02-6580,2016-01-11,2016-01-08,3
ELS106,02-6580,2016-02-08,2016-01-11,28
ELS106,02-6580,2016-02-17,2016-02-08,9
ELS106,02-6580,2016-02-18,2016-02-17,1
ELS106,02-6580,2016-03-04,2016-02-18,15
ELS106,02-6580,2016-03-08,2016-03-04,4
ELS106,02-6580,2016-04-14,2016-03-08,37
ELS106,02-6580,2016-05-16,2016-04-14,32
ELS106,02-6580,2016-06-08,2016-05-16,23
ELS106,02-6580,2016-06-29,2016-06-08,21
ELS106,02-6580,2016-08-08,2016-06-29,40
ELS106,02-6580,2016-08-16,2016-08-08,8
ELS106,02-6580,2016-08-19,2016-08-16,3
ELS106,02-6580,2016-09-13,2016-08-19,25
ELS106,02-6580,2016-09-19,2016-09-13,6
ELS106,02-6580,2016-10-11,2016-09-19,22
ELS106,02-6580,2016-10-18,2016-10-11,7
ELS106,02-6580,2016-10-27,2016-10-18,9
ELS106,02-6580,2016-11-16,2016-10-27,20
ELS106,02-6580,2017-01-18,2016-11-16,63
ELS106,02-6580,2017-01-30,2017-01-18,12
ELS106,02-6580,2017-02-20,2017-01-30,21
ELS106,02-6580,2017-03-20,2017-02-20,28
ELS106,02-6580,2017-04-27,2017-03-20,38
ELS106,02-6580,2017-06-22,2017-04-27,56
ELS106,02-6580,2017-06-27,2017-06-22,5
ELS106,02-6580,2017-07-27,2017-06-27,30
ELS106,02-6580,2017-10-04,2017-07-27,69
ELS106,02-6580,2017-11-15,2017-10-04,42
ELS106,02-6580,2017-11-16,2017-11-15,1
ELS106,02-6580,2017-11-22,2017-11-16,6
