CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA121,02-3925,2015-08-04,2015-07-16,19
GUA121,02-3925,2015-10-05,2015-08-04,62
GUA121,02-3925,2015-10-13,2015-10-05,8
GUA121,02-3925,2015-10-28,2015-10-13,15
GUA121,02-3925,2015-11-10,2015-10-28,13
GUA121,02-3925,2015-12-08,2015-11-10,28
GUA121,02-3925,2016-03-01,2015-12-08,84
GUA121,02-3925,2016-03-07,2016-03-01,6
GUA121,02-3925,2016-07-29,2016-03-07,144
GUA121,02-3925,2016-08-15,2016-07-29,17
GUA121,02-3925,2016-09-13,2016-08-15,29
GUA121,02-3925,2016-10-08,2016-09-13,25
GUA121,02-3925,2016-10-11,2016-10-08,3
GUA121,02-3925,2016-11-03,2016-10-11,23
GUA121,02-3925,2016-11-18,2016-11-03,15
GUA121,02-3925,2016-12-30,2016-11-18,42
GUA121,02-3925,2017-01-30,2016-12-30,31
GUA121,02-3925,2017-03-23,2017-01-30,52
GUA121,02-3925,2017-04-11,2017-03-23,19
