CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-8702,2015-06-10,2015-05-05,36
FLA100,02-8702,2015-07-13,2015-06-10,33
FLA100,02-8702,2015-09-16,2015-07-13,65
FLA100,02-8702,2015-10-13,2015-09-16,27
FLA100,02-8702,2015-11-09,2015-10-13,27
FLA100,02-8702,2015-12-04,2015-11-09,25
FLA100,02-8702,2016-01-07,2015-12-04,34
FLA100,02-8702,2016-01-30,2016-01-07,23
FLA100,02-8702,2016-02-20,2016-01-30,21
FLA100,02-8702,2016-03-14,2016-02-20,23
FLA100,02-8702,2016-04-04,2016-03-14,21
FLA100,02-8702,2016-04-26,2016-04-04,22
FLA100,02-8702,2016-05-16,2016-04-26,20
FLA100,02-8702,2016-06-09,2016-05-16,24
FLA100,02-8702,2016-07-05,2016-06-09,26
FLA100,02-8702,2016-07-28,2016-07-05,23
FLA100,02-8702,2016-09-07,2016-07-28,41
FLA100,02-8702,2016-10-05,2016-09-07,28
FLA100,02-8702,2016-11-04,2016-10-05,30
FLA100,02-8702,2016-12-13,2016-11-04,39
FLA100,02-8702,2017-01-17,2016-12-13,35
FLA100,02-8702,2017-03-14,2017-01-17,56
FLA100,02-8702,2017-04-06,2017-03-14,23
FLA100,02-8702,2017-05-09,2017-04-06,33
FLA100,02-8702,2017-06-01,2017-05-09,23
FLA100,02-8702,2017-06-29,2017-06-01,28
FLA100,02-8702,2017-07-20,2017-06-29,21
FLA100,02-8702,2017-08-21,2017-07-20,32
FLA100,02-8702,2017-09-25,2017-08-21,35
FLA100,02-8702,2017-10-30,2017-09-25,35
FLA100,02-8702,2017-11-28,2017-10-30,29
