CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-2241,2015-09-08,2015-06-01,99
ALL152,02-2241,2015-09-16,2015-09-08,8
ALL152,02-2241,2015-10-15,2015-09-16,29
ALL152,02-2241,2015-12-03,2015-10-15,49
ALL152,02-2241,2015-12-28,2015-12-03,25
ALL152,02-2241,2016-02-10,2015-12-28,44
ALL152,02-2241,2016-03-16,2016-02-10,35
ALL152,02-2241,2016-05-05,2016-03-16,50
ALL152,02-2241,2016-06-06,2016-05-05,32
ALL152,02-2241,2016-07-05,2016-06-06,29
ALL152,02-2241,2016-08-01,2016-07-05,27
ALL152,02-2241,2016-08-18,2016-08-01,17
ALL152,02-2241,2016-09-19,2016-08-18,32
ALL152,02-2241,2016-10-11,2016-09-19,22
ALL152,02-2241,2016-11-14,2016-10-11,34
ALL152,02-2241,2016-12-14,2016-11-14,30
ALL152,02-2241,2017-01-10,2016-12-14,27
ALL152,02-2241,2017-02-09,2017-01-10,30
ALL152,02-2241,2017-03-08,2017-02-09,27
ALL152,02-2241,2017-04-03,2017-03-08,26
ALL152,02-2241,2017-07-31,2017-04-03,119
ALL152,02-2241,2017-08-28,2017-07-31,28
ALL152,02-2241,2017-09-26,2017-08-28,29
ALL152,02-2241,2017-10-25,2017-09-26,29
ALL152,02-2241,2017-11-07,2017-10-25,13
