CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,02-6908,2016-08-10,2016-07-29,12
HAY119,02-6908,2016-09-15,2016-08-10,36
HAY119,02-6908,2017-02-27,2016-09-15,165
HAY119,02-6908,2017-03-09,2017-02-27,10
HAY119,02-6908,2017-03-15,2017-03-09,6
HAY119,02-6908,2017-03-20,2017-03-15,5
HAY119,02-6908,2017-03-21,2017-03-20,1
HAY119,02-6908,2017-03-27,2017-03-21,6
HAY119,02-6908,2017-03-28,2017-03-27,1
HAY119,02-6908,2017-04-03,2017-03-28,6
HAY119,02-6908,2017-04-10,2017-04-03,7
HAY119,02-6908,2017-05-03,2017-04-10,23
HAY119,02-6908,2017-05-08,2017-05-03,5
HAY119,02-6908,2017-05-22,2017-05-08,14
HAY119,02-6908,2017-06-15,2017-05-22,24
HAY119,02-6908,2017-06-22,2017-06-15,7
HAY119,02-6908,2017-06-29,2017-06-22,7
HAY119,02-6908,2017-07-07,2017-06-29,8
HAY119,02-6908,2017-07-13,2017-07-07,6
HAY119,02-6908,2017-08-18,2017-07-13,36
HAY119,02-6908,2017-08-23,2017-08-18,5
HAY119,02-6908,2017-09-14,2017-08-23,22
HAY119,02-6908,2017-10-03,2017-09-14,19
HAY119,02-6908,2017-10-10,2017-10-03,7
HAY119,02-6908,2017-10-11,2017-10-10,1
HAY119,02-6908,2017-10-24,2017-10-11,13
HAY119,02-6908,2017-10-27,2017-10-24,3
HAY119,02-6908,2017-11-06,2017-10-27,10
HAY119,02-6908,2017-11-13,2017-11-06,7
HAY119,02-6908,2017-11-22,2017-11-13,9
HAY119,02-6908,2017-12-11,2017-11-22,19
