CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-0137,2016-05-20,2016-05-13,7
YOU113,02-0137,2016-05-27,2016-05-20,7
YOU113,02-0137,2016-06-03,2016-05-27,7
YOU113,02-0137,2016-06-10,2016-06-03,7
YOU113,02-0137,2016-06-16,2016-06-10,6
YOU113,02-0137,2016-06-24,2016-06-16,8
YOU113,02-0137,2016-07-08,2016-06-24,14
YOU113,02-0137,2016-07-14,2016-07-08,6
YOU113,02-0137,2016-07-18,2016-07-14,4
YOU113,02-0137,2017-01-11,2016-07-18,177
YOU113,02-0137,2017-01-23,2017-01-11,12
YOU113,02-0137,2017-02-01,2017-01-23,9
YOU113,02-0137,2017-02-09,2017-02-01,8
YOU113,02-0137,2017-02-10,2017-02-09,1
YOU113,02-0137,2017-02-17,2017-02-10,7
YOU113,02-0137,2017-02-21,2017-02-17,4
YOU113,02-0137,2017-03-01,2017-02-21,8
YOU113,02-0137,2017-03-02,2017-03-01,1
YOU113,02-0137,2017-03-06,2017-03-02,4
YOU113,02-0137,2017-03-07,2017-03-06,1
YOU113,02-0137,2017-03-15,2017-03-07,8
YOU113,02-0137,2017-03-17,2017-03-15,2
YOU113,02-0137,2017-08-02,2017-03-17,138
YOU113,02-0137,2017-08-30,2017-08-02,28
YOU113,02-0137,2017-10-17,2017-08-30,48
YOU113,02-0137,2017-11-02,2017-10-17,16
