CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-2523,2016-04-06,2016-02-16,50
NAT137,02-2523,2016-04-14,2016-04-06,8
NAT137,02-2523,2016-04-25,2016-04-14,11
NAT137,02-2523,2016-05-09,2016-04-25,14
NAT137,02-2523,2016-06-06,2016-05-09,28
NAT137,02-2523,2016-07-06,2016-06-06,30
NAT137,02-2523,2016-08-29,2016-07-06,54
NAT137,02-2523,2016-09-10,2016-08-29,12
NAT137,02-2523,2016-10-12,2016-09-10,32
NAT137,02-2523,2016-11-19,2016-10-12,38
NAT137,02-2523,2016-11-28,2016-11-19,9
NAT137,02-2523,2017-01-05,2016-11-28,38
NAT137,02-2523,2017-01-09,2017-01-05,4
NAT137,02-2523,2017-02-01,2017-01-09,23
NAT137,02-2523,2017-02-28,2017-02-01,27
NAT137,02-2523,2017-03-11,2017-02-28,11
NAT137,02-2523,2017-04-11,2017-03-11,31
NAT137,02-2523,2017-05-01,2017-04-11,20
NAT137,02-2523,2017-10-25,2017-05-01,177
