CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-7204,2015-06-23,2015-05-22,32
NUC112,02-7204,2015-08-07,2015-06-23,45
NUC112,02-7204,2015-08-27,2015-08-07,20
NUC112,02-7204,2015-08-31,2015-08-27,4
NUC112,02-7204,2015-10-05,2015-08-31,35
NUC112,02-7204,2015-11-06,2015-10-05,32
NUC112,02-7204,2015-12-01,2015-11-06,25
NUC112,02-7204,2015-12-18,2015-12-01,17
NUC112,02-7204,2016-01-06,2015-12-18,19
NUC112,02-7204,2016-01-07,2016-01-06,1
NUC112,02-7204,2016-01-11,2016-01-07,4
NUC112,02-7204,2016-02-08,2016-01-11,28
NUC112,02-7204,2016-03-03,2016-02-08,24
NUC112,02-7204,2017-05-18,2016-03-03,441
NUC112,02-7204,2017-05-24,2017-05-18,6
NUC112,02-7204,2017-07-06,2017-05-24,43
NUC112,02-7204,2017-08-04,2017-07-06,29
NUC112,02-7204,2017-08-11,2017-08-04,7
NUC112,02-7204,2017-08-31,2017-08-11,20
NUC112,02-7204,2017-09-05,2017-08-31,5
NUC112,02-7204,2017-09-20,2017-09-05,15
NUC112,02-7204,2017-09-25,2017-09-20,5
NUC112,02-7204,2017-10-03,2017-09-25,8
NUC112,02-7204,2017-10-20,2017-10-03,17
NUC112,02-7204,2017-12-04,2017-10-20,45
