CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-5187,2016-07-13,2016-06-29,14
BEY100,02-5187,2016-07-14,2016-07-13,1
BEY100,02-5187,2016-12-15,2016-07-14,154
BEY100,02-5187,2016-12-17,2016-12-15,2
BEY100,02-5187,2016-12-23,2016-12-17,6
BEY100,02-5187,2017-01-03,2016-12-23,11
BEY100,02-5187,2017-01-12,2017-01-03,9
BEY100,02-5187,2017-01-13,2017-01-12,1
BEY100,02-5187,2017-01-18,2017-01-13,5
BEY100,02-5187,2017-01-20,2017-01-18,2
BEY100,02-5187,2017-01-24,2017-01-20,4
BEY100,02-5187,2017-01-26,2017-01-24,2
BEY100,02-5187,2017-02-01,2017-01-26,6
BEY100,02-5187,2017-02-14,2017-02-01,13
BEY100,02-5187,2017-02-23,2017-02-14,9
BEY100,02-5187,2017-03-03,2017-02-23,8
BEY100,02-5187,2017-03-10,2017-03-03,7
BEY100,02-5187,2017-03-23,2017-03-10,13
BEY100,02-5187,2017-03-31,2017-03-23,8
BEY100,02-5187,2017-04-03,2017-03-31,3
BEY100,02-5187,2017-04-04,2017-04-03,1
BEY100,02-5187,2017-05-03,2017-04-04,29
BEY100,02-5187,2017-05-18,2017-05-03,15
BEY100,02-5187,2017-05-19,2017-05-18,1
BEY100,02-5187,2017-06-02,2017-05-19,14
BEY100,02-5187,2017-06-05,2017-06-02,3
BEY100,02-5187,2017-06-15,2017-06-05,10
BEY100,02-5187,2017-06-27,2017-06-15,12
BEY100,02-5187,2017-07-05,2017-06-27,8
BEY100,02-5187,2017-07-17,2017-07-05,12
BEY100,02-5187,2017-08-04,2017-07-17,18
BEY100,02-5187,2017-08-08,2017-08-04,4
BEY100,02-5187,2017-09-06,2017-08-08,29
BEY100,02-5187,2017-09-22,2017-09-06,16
BEY100,02-5187,2017-10-03,2017-09-22,11
BEY100,02-5187,2017-10-05,2017-10-03,2
BEY100,02-5187,2017-10-18,2017-10-05,13
BEY100,02-5187,2017-10-23,2017-10-18,5
BEY100,02-5187,2017-11-06,2017-10-23,14
BEY100,02-5187,2017-11-17,2017-11-06,11
BEY100,02-5187,2017-11-24,2017-11-17,7
BEY100,02-5187,2017-12-04,2017-11-24,10
BEY100,02-5187,2017-12-08,2017-12-04,4
