CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-3257,2015-06-08,2015-05-11,28
HAR280,02-3257,2015-07-13,2015-06-08,35
HAR280,02-3257,2015-08-17,2015-07-13,35
HAR280,02-3257,2015-09-08,2015-08-17,22
HAR280,02-3257,2015-09-30,2015-09-08,22
HAR280,02-3257,2015-11-03,2015-09-30,34
HAR280,02-3257,2015-12-07,2015-11-03,34
HAR280,02-3257,2016-01-23,2015-12-07,47
HAR280,02-3257,2016-02-29,2016-01-23,37
HAR280,02-3257,2016-03-29,2016-02-29,29
HAR280,02-3257,2016-04-19,2016-03-29,21
HAR280,02-3257,2016-06-08,2016-04-19,50
HAR280,02-3257,2016-07-05,2016-06-08,27
HAR280,02-3257,2016-08-03,2016-07-05,29
HAR280,02-3257,2016-09-01,2016-08-03,29
HAR280,02-3257,2016-10-03,2016-09-01,32
HAR280,02-3257,2016-11-01,2016-10-03,29
HAR280,02-3257,2016-12-03,2016-11-01,32
HAR280,02-3257,2017-01-19,2016-12-03,47
