CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCD114,02-1291,2015-08-04,2015-07-08,27
MCD114,02-1291,2015-08-24,2015-08-04,20
MCD114,02-1291,2015-09-16,2015-08-24,23
MCD114,02-1291,2015-10-08,2015-09-16,22
MCD114,02-1291,2015-11-03,2015-10-08,26
MCD114,02-1291,2016-01-18,2015-11-03,76
MCD114,02-1291,2016-03-01,2016-01-18,43
MCD114,02-1291,2016-03-25,2016-03-01,24
MCD114,02-1291,2016-04-28,2016-03-25,34
MCD114,02-1291,2016-05-24,2016-04-28,26
MCD114,02-1291,2016-07-13,2016-05-24,50
MCD114,02-1291,2016-08-02,2016-07-13,20
MCD114,02-1291,2016-08-30,2016-08-02,28
MCD114,02-1291,2016-09-30,2016-08-30,31
MCD114,02-1291,2016-11-21,2016-09-30,52
MCD114,02-1291,2016-12-14,2016-11-21,23
MCD114,02-1291,2017-01-04,2016-12-14,21
MCD114,02-1291,2017-02-28,2017-01-04,55
MCD114,02-1291,2017-08-08,2017-02-28,161
MCD114,02-1291,2017-09-20,2017-08-08,43
MCD114,02-1291,2017-09-21,2017-09-20,1
MCD114,02-1291,2017-09-28,2017-09-21,7
