CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-0993,2015-07-14,2015-06-03,41
FIN111,02-0993,2015-07-17,2015-07-14,3
FIN111,02-0993,2015-09-17,2015-07-17,62
FIN111,02-0993,2015-10-23,2015-09-17,36
FIN111,02-0993,2015-11-06,2015-10-23,14
FIN111,02-0993,2015-12-28,2015-11-06,52
FIN111,02-0993,2016-01-11,2015-12-28,14
FIN111,02-0993,2016-01-15,2016-01-11,4
FIN111,02-0993,2016-02-04,2016-01-15,20
FIN111,02-0993,2016-03-16,2016-02-04,41
FIN111,02-0993,2016-03-25,2016-03-16,9
FIN111,02-0993,2016-04-15,2016-03-25,21
FIN111,02-0993,2016-05-09,2016-04-15,24
FIN111,02-0993,2016-05-31,2016-05-09,22
FIN111,02-0993,2016-06-09,2016-05-31,9
FIN111,02-0993,2016-06-20,2016-06-09,11
FIN111,02-0993,2016-07-21,2016-06-20,31
FIN111,02-0993,2016-08-22,2016-07-21,32
FIN111,02-0993,2017-09-09,2016-08-22,383
