CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP114,10-1904,2015-05-18,2015-05-14,4
RXP114,10-1904,2015-06-03,2015-05-18,16
RXP114,10-1904,2015-06-04,2015-06-03,1
RXP114,10-1904,2015-06-08,2015-06-04,4
RXP114,10-1904,2015-06-12,2015-06-08,4
RXP114,10-1904,2015-06-16,2015-06-12,4
RXP114,10-1904,2015-06-18,2015-06-16,2
RXP114,10-1904,2015-06-22,2015-06-18,4
RXP114,10-1904,2015-06-25,2015-06-22,3
RXP114,10-1904,2015-06-29,2015-06-25,4
RXP114,10-1904,2015-07-01,2015-06-29,2
RXP114,10-1904,2015-07-02,2015-07-01,1
RXP114,10-1904,2015-07-06,2015-07-02,4
RXP114,10-1904,2015-07-07,2015-07-06,1
RXP114,10-1904,2015-07-08,2015-07-07,1
RXP114,10-1904,2015-07-13,2015-07-08,5
RXP114,10-1904,2015-07-16,2015-07-13,3
RXP114,10-1904,2015-07-17,2015-07-16,1
RXP114,10-1904,2015-07-21,2015-07-17,4
RXP114,10-1904,2015-08-04,2015-07-21,14
RXP114,10-1904,2015-08-10,2015-08-04,6
RXP114,10-1904,2015-08-12,2015-08-10,2
RXP114,10-1904,2015-08-24,2015-08-12,12
RXP114,10-1904,2015-08-25,2015-08-24,1
RXP114,10-1904,2015-08-31,2015-08-25,6
RXP114,10-1904,2015-09-02,2015-08-31,2
RXP114,10-1904,2015-09-03,2015-09-02,1
RXP114,10-1904,2015-09-04,2015-09-03,1
RXP114,10-1904,2015-09-09,2015-09-04,5
RXP114,10-1904,2015-09-14,2015-09-09,5
RXP114,10-1904,2015-09-16,2015-09-14,2
RXP114,10-1904,2015-09-21,2015-09-16,5
RXP114,10-1904,2015-09-22,2015-09-21,1
RXP114,10-1904,2015-10-08,2015-09-22,16
RXP114,10-1904,2015-10-14,2015-10-08,6
RXP114,10-1904,2015-10-22,2015-10-14,8
RXP114,10-1904,2015-10-29,2015-10-22,7
