CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,02-4001,2015-12-09,2015-12-04,5
FIT107,02-4001,2015-12-28,2015-12-09,19
FIT107,02-4001,2015-12-30,2015-12-28,2
FIT107,02-4001,2016-01-06,2015-12-30,7
FIT107,02-4001,2016-01-20,2016-01-06,14
FIT107,02-4001,2016-01-28,2016-01-20,8
FIT107,02-4001,2016-02-08,2016-01-28,11
FIT107,02-4001,2016-02-17,2016-02-08,9
FIT107,02-4001,2016-02-24,2016-02-17,7
FIT107,02-4001,2016-03-02,2016-02-24,7
FIT107,02-4001,2016-03-08,2016-03-02,6
FIT107,02-4001,2016-03-18,2016-03-08,10
FIT107,02-4001,2016-03-23,2016-03-18,5
FIT107,02-4001,2016-03-30,2016-03-23,7
FIT107,02-4001,2016-04-20,2016-03-30,21
FIT107,02-4001,2016-05-03,2016-04-20,13
FIT107,02-4001,2016-05-19,2016-05-03,16
FIT107,02-4001,2016-06-01,2016-05-19,13
FIT107,02-4001,2016-06-17,2016-06-01,16
FIT107,02-4001,2016-07-21,2016-06-17,34
FIT107,02-4001,2016-09-01,2016-07-21,42
FIT107,02-4001,2016-09-21,2016-09-01,20
FIT107,02-4001,2016-10-19,2016-09-21,28
FIT107,02-4001,2016-10-26,2016-10-19,7
FIT107,02-4001,2017-08-30,2016-10-26,308
FIT107,02-4001,2017-09-13,2017-08-30,14
FIT107,02-4001,2017-09-27,2017-09-13,14
FIT107,02-4001,2017-10-11,2017-09-27,14
FIT107,02-4001,2017-11-22,2017-10-11,42
