CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI233,02-1288,2016-06-21,2016-06-06,15
UNI233,02-1288,2016-06-27,2016-06-21,6
UNI233,02-1288,2016-07-01,2016-06-27,4
UNI233,02-1288,2016-07-11,2016-07-01,10
UNI233,02-1288,2016-07-26,2016-07-11,15
UNI233,02-1288,2016-08-01,2016-07-26,6
UNI233,02-1288,2016-08-09,2016-08-01,8
UNI233,02-1288,2016-08-15,2016-08-09,6
UNI233,02-1288,2016-08-25,2016-08-15,10
UNI233,02-1288,2016-09-01,2016-08-25,7
UNI233,02-1288,2016-09-08,2016-09-01,7
UNI233,02-1288,2016-09-15,2016-09-08,7
UNI233,02-1288,2016-09-21,2016-09-15,6
UNI233,02-1288,2016-09-28,2016-09-21,7
UNI233,02-1288,2016-10-07,2016-09-28,9
UNI233,02-1288,2016-10-12,2016-10-07,5
UNI233,02-1288,2016-10-18,2016-10-12,6
UNI233,02-1288,2016-10-28,2016-10-18,10
UNI233,02-1288,2016-10-31,2016-10-28,3
UNI233,02-1288,2016-11-14,2016-10-31,14
UNI233,02-1288,2016-11-18,2016-11-14,4
UNI233,02-1288,2016-11-29,2016-11-18,11
UNI233,02-1288,2016-12-05,2016-11-29,6
UNI233,02-1288,2016-12-12,2016-12-05,7
UNI233,02-1288,2016-12-16,2016-12-12,4
UNI233,02-1288,2016-12-27,2016-12-16,11
UNI233,02-1288,2017-01-03,2016-12-27,7
UNI233,02-1288,2017-01-06,2017-01-03,3
UNI233,02-1288,2017-01-17,2017-01-06,11
UNI233,02-1288,2017-01-23,2017-01-17,6
UNI233,02-1288,2017-01-26,2017-01-23,3
UNI233,02-1288,2017-02-01,2017-01-26,6
UNI233,02-1288,2017-02-03,2017-02-01,2
UNI233,02-1288,2017-02-20,2017-02-03,17
UNI233,02-1288,2017-02-23,2017-02-20,3
UNI233,02-1288,2017-02-27,2017-02-23,4
UNI233,02-1288,2017-03-10,2017-02-27,11
UNI233,02-1288,2017-03-14,2017-03-10,4
UNI233,02-1288,2017-03-28,2017-03-14,14
UNI233,02-1288,2017-03-30,2017-03-28,2
UNI233,02-1288,2017-04-03,2017-03-30,4
UNI233,02-1288,2017-04-05,2017-04-03,2
UNI233,02-1288,2017-04-11,2017-04-05,6
UNI233,02-1288,2017-04-27,2017-04-11,16
UNI233,02-1288,2017-04-28,2017-04-27,1
UNI233,02-1288,2017-05-05,2017-04-28,7
UNI233,02-1288,2017-05-24,2017-05-05,19
UNI233,02-1288,2017-05-30,2017-05-24,6
UNI233,02-1288,2017-06-06,2017-05-30,7
UNI233,02-1288,2017-06-20,2017-06-06,14
UNI233,02-1288,2017-06-22,2017-06-20,2
UNI233,02-1288,2017-07-03,2017-06-22,11
UNI233,02-1288,2017-07-17,2017-07-03,14
UNI233,02-1288,2017-07-28,2017-07-17,11
UNI233,02-1288,2017-08-02,2017-07-28,5
UNI233,02-1288,2017-08-15,2017-08-02,13
UNI233,02-1288,2017-08-28,2017-08-15,13
UNI233,02-1288,2017-09-07,2017-08-28,10
UNI233,02-1288,2017-09-20,2017-09-07,13
UNI233,02-1288,2017-09-26,2017-09-20,6
UNI233,02-1288,2017-10-03,2017-09-26,7
UNI233,02-1288,2017-10-12,2017-10-03,9
UNI233,02-1288,2017-10-23,2017-10-12,11
UNI233,02-1288,2017-10-25,2017-10-23,2
UNI233,02-1288,2017-11-01,2017-10-25,7
UNI233,02-1288,2017-11-20,2017-11-01,19
UNI233,02-1288,2017-11-21,2017-11-20,1
