CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-8623,2015-06-17,2015-05-18,30
SMI126,02-8623,2015-06-24,2015-06-17,7
SMI126,02-8623,2015-08-13,2015-06-24,50
SMI126,02-8623,2015-10-26,2015-08-13,74
SMI126,02-8623,2015-10-28,2015-10-26,2
SMI126,02-8623,2015-12-21,2015-10-28,54
SMI126,02-8623,2016-01-06,2015-12-21,16
SMI126,02-8623,2016-01-19,2016-01-06,13
SMI126,02-8623,2016-03-11,2016-01-19,52
SMI126,02-8623,2016-03-21,2016-03-11,10
SMI126,02-8623,2016-05-02,2016-03-21,42
SMI126,02-8623,2016-06-23,2016-05-02,52
SMI126,02-8623,2016-07-11,2016-06-23,18
SMI126,02-8623,2016-08-18,2016-07-11,38
SMI126,02-8623,2016-10-20,2016-08-18,63
SMI126,02-8623,2016-12-28,2016-10-20,69
SMI126,02-8623,2017-03-02,2016-12-28,64
SMI126,02-8623,2017-04-03,2017-03-02,32
SMI126,02-8623,2017-07-15,2017-04-03,103
SMI126,02-8623,2017-10-17,2017-07-15,94
