CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI174,02-4001,2015-12-11,2015-12-10,1
SMI174,02-4001,2015-12-17,2015-12-11,6
SMI174,02-4001,2015-12-18,2015-12-17,1
SMI174,02-4001,2015-12-31,2015-12-18,13
SMI174,02-4001,2016-01-07,2015-12-31,7
SMI174,02-4001,2016-01-08,2016-01-07,1
SMI174,02-4001,2016-01-26,2016-01-08,18
SMI174,02-4001,2016-01-29,2016-01-26,3
SMI174,02-4001,2016-02-08,2016-01-29,10
SMI174,02-4001,2016-02-15,2016-02-08,7
SMI174,02-4001,2016-02-16,2016-02-15,1
SMI174,02-4001,2016-02-20,2016-02-16,4
SMI174,02-4001,2016-02-22,2016-02-20,2
SMI174,02-4001,2016-03-14,2016-02-22,21
SMI174,02-4001,2016-03-15,2016-03-14,1
SMI174,02-4001,2016-03-21,2016-03-15,6
SMI174,02-4001,2016-03-22,2016-03-21,1
SMI174,02-4001,2016-03-28,2016-03-22,6
SMI174,02-4001,2016-03-30,2016-03-28,2
