CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT110,04-1024,2015-06-10,2015-05-18,23
BAT110,04-1024,2015-06-23,2015-06-10,13
BAT110,04-1024,2015-07-24,2015-06-23,31
BAT110,04-1024,2015-08-05,2015-07-24,12
BAT110,04-1024,2015-09-10,2015-08-05,36
BAT110,04-1024,2015-09-24,2015-09-10,14
BAT110,04-1024,2015-10-07,2015-09-24,13
BAT110,04-1024,2015-10-20,2015-10-07,13
BAT110,04-1024,2015-11-10,2015-10-20,21
BAT110,04-1024,2015-12-14,2015-11-10,34
BAT110,04-1024,2015-12-28,2015-12-14,14
BAT110,04-1024,2016-01-15,2015-12-28,18
BAT110,04-1024,2016-02-15,2016-01-15,31
BAT110,04-1024,2016-03-08,2016-02-15,22
BAT110,04-1024,2016-08-11,2016-03-08,156
BAT110,04-1024,2016-12-19,2016-08-11,130
BAT110,04-1024,2017-01-03,2016-12-19,15
BAT110,04-1024,2017-02-07,2017-01-03,35
BAT110,04-1024,2017-03-22,2017-02-07,43
BAT110,04-1024,2017-04-05,2017-03-22,14
BAT110,04-1024,2017-05-04,2017-04-05,29
BAT110,04-1024,2017-06-20,2017-05-04,47
BAT110,04-1024,2017-08-07,2017-06-20,48
BAT110,04-1024,2017-08-30,2017-08-07,23
BAT110,04-1024,2017-10-18,2017-08-30,49
BAT110,04-1024,2017-11-07,2017-10-18,20
