CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN268,02-5816,2015-08-06,2015-07-07,30
GEN268,02-5816,2015-09-15,2015-08-06,40
GEN268,02-5816,2015-09-24,2015-09-15,9
GEN268,02-5816,2015-10-27,2015-09-24,33
GEN268,02-5816,2015-11-25,2015-10-27,29
GEN268,02-5816,2015-12-09,2015-11-25,14
GEN268,02-5816,2015-12-16,2015-12-09,7
GEN268,02-5816,2016-02-29,2015-12-16,75
GEN268,02-5816,2016-03-07,2016-02-29,7
GEN268,02-5816,2016-03-29,2016-03-07,22
GEN268,02-5816,2016-04-13,2016-03-29,15
GEN268,02-5816,2016-05-24,2016-04-13,41
GEN268,02-5816,2016-08-04,2016-05-24,72
GEN268,02-5816,2016-09-08,2016-08-04,35
GEN268,02-5816,2016-11-29,2016-09-08,82
GEN268,02-5816,2017-01-13,2016-11-29,45
GEN268,02-5816,2017-02-08,2017-01-13,26
GEN268,02-5816,2017-02-09,2017-02-08,1
GEN268,02-5816,2017-03-13,2017-02-09,32
GEN268,02-5816,2017-04-04,2017-03-13,22
GEN268,02-5816,2017-05-22,2017-04-04,48
GEN268,02-5816,2017-06-20,2017-05-22,29
GEN268,02-5816,2017-07-20,2017-06-20,30
GEN268,02-5816,2017-08-23,2017-07-20,34
