CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,SPC1407,2016-02-19,2016-02-15,4
BEL152,SPC1407,2016-02-22,2016-02-19,3
BEL152,SPC1407,2016-02-29,2016-02-22,7
BEL152,SPC1407,2016-03-02,2016-02-29,2
BEL152,SPC1407,2016-03-04,2016-03-02,2
BEL152,SPC1407,2016-03-10,2016-03-04,6
BEL152,SPC1407,2016-03-11,2016-03-10,1
BEL152,SPC1407,2016-03-15,2016-03-11,4
BEL152,SPC1407,2016-03-16,2016-03-15,1
BEL152,SPC1407,2016-03-22,2016-03-16,6
BEL152,SPC1407,2016-03-28,2016-03-22,6
BEL152,SPC1407,2016-03-30,2016-03-28,2
BEL152,SPC1407,2016-03-31,2016-03-30,1
BEL152,SPC1407,2016-04-01,2016-03-31,1
BEL152,SPC1407,2016-04-08,2016-04-01,7
BEL152,SPC1407,2016-04-12,2016-04-08,4
BEL152,SPC1407,2016-04-15,2016-04-12,3
BEL152,SPC1407,2016-04-18,2016-04-15,3
BEL152,SPC1407,2016-04-25,2016-04-18,7
BEL152,SPC1407,2016-05-02,2016-04-25,7
BEL152,SPC1407,2016-05-10,2016-05-02,8
BEL152,SPC1407,2016-05-12,2016-05-10,2
BEL152,SPC1407,2016-05-13,2016-05-12,1
BEL152,SPC1407,2016-05-19,2016-05-13,6
BEL152,SPC1407,2016-05-25,2016-05-19,6
