CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS139,02-6833,2017-01-18,2017-01-03,15
MAS139,02-6833,2017-02-01,2017-01-18,14
MAS139,02-6833,2017-02-14,2017-02-01,13
MAS139,02-6833,2017-03-01,2017-02-14,15
MAS139,02-6833,2017-03-13,2017-03-01,12
MAS139,02-6833,2017-03-15,2017-03-13,2
MAS139,02-6833,2017-03-27,2017-03-15,12
MAS139,02-6833,2017-04-06,2017-03-27,10
MAS139,02-6833,2017-04-10,2017-04-06,4
MAS139,02-6833,2017-04-20,2017-04-10,10
MAS139,02-6833,2017-04-24,2017-04-20,4
MAS139,02-6833,2017-05-08,2017-04-24,14
MAS139,02-6833,2017-05-30,2017-05-08,22
MAS139,02-6833,2017-06-02,2017-05-30,3
MAS139,02-6833,2017-06-06,2017-06-02,4
MAS139,02-6833,2017-07-05,2017-06-06,29
MAS139,02-6833,2017-07-21,2017-07-05,16
MAS139,02-6833,2017-07-25,2017-07-21,4
MAS139,02-6833,2017-07-31,2017-07-25,6
MAS139,02-6833,2017-09-21,2017-07-31,52
MAS139,02-6833,2017-10-05,2017-09-21,14
MAS139,02-6833,2017-11-13,2017-10-05,39
MAS139,02-6833,2017-11-15,2017-11-13,2
MAS139,02-6833,2017-12-04,2017-11-15,19
MAS139,02-6833,2017-12-12,2017-12-04,8
