CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,01-6025,2015-05-18,2015-05-01,17
GRI104,01-6025,2015-05-21,2015-05-18,3
GRI104,01-6025,2015-05-29,2015-05-21,8
GRI104,01-6025,2015-06-03,2015-05-29,5
GRI104,01-6025,2015-06-15,2015-06-03,12
GRI104,01-6025,2015-06-18,2015-06-15,3
GRI104,01-6025,2015-07-09,2015-06-18,21
GRI104,01-6025,2015-07-16,2015-07-09,7
GRI104,01-6025,2015-08-06,2015-07-16,21
GRI104,01-6025,2015-08-11,2015-08-06,5
GRI104,01-6025,2015-08-12,2015-08-11,1
GRI104,01-6025,2015-08-13,2015-08-12,1
GRI104,01-6025,2015-08-17,2015-08-13,4
GRI104,01-6025,2015-08-31,2015-08-17,14
GRI104,01-6025,2015-09-03,2015-08-31,3
GRI104,01-6025,2015-09-21,2015-09-03,18
GRI104,01-6025,2015-10-02,2015-09-21,11
GRI104,01-6025,2015-10-05,2015-10-02,3
GRI104,01-6025,2015-10-19,2015-10-05,14
GRI104,01-6025,2015-10-21,2015-10-19,2
GRI104,01-6025,2015-10-31,2015-10-21,10
GRI104,01-6025,2015-11-05,2015-10-31,5
GRI104,01-6025,2015-11-12,2015-11-05,7
GRI104,01-6025,2015-11-17,2015-11-12,5
GRI104,01-6025,2015-12-10,2015-11-17,23
GRI104,01-6025,2015-12-15,2015-12-10,5
GRI104,01-6025,2015-12-30,2015-12-15,15
GRI104,01-6025,2016-01-06,2015-12-30,7
GRI104,01-6025,2016-01-20,2016-01-06,14
GRI104,01-6025,2016-01-22,2016-01-20,2
GRI104,01-6025,2016-01-28,2016-01-22,6
