CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-1859,2016-08-30,2016-07-27,34
PLA195,02-1859,2016-09-08,2016-08-30,9
PLA195,02-1859,2016-09-19,2016-09-08,11
PLA195,02-1859,2016-10-04,2016-09-19,15
PLA195,02-1859,2016-10-14,2016-10-04,10
PLA195,02-1859,2017-03-06,2016-10-14,143
PLA195,02-1859,2017-03-07,2017-03-06,1
PLA195,02-1859,2017-03-13,2017-03-07,6
PLA195,02-1859,2017-03-16,2017-03-13,3
PLA195,02-1859,2017-03-28,2017-03-16,12
PLA195,02-1859,2017-04-04,2017-03-28,7
PLA195,02-1859,2017-04-06,2017-04-04,2
PLA195,02-1859,2017-04-10,2017-04-06,4
PLA195,02-1859,2017-05-02,2017-04-10,22
PLA195,02-1859,2017-05-11,2017-05-02,9
PLA195,02-1859,2017-05-30,2017-05-11,19
PLA195,02-1859,2017-06-05,2017-05-30,6
PLA195,02-1859,2017-06-06,2017-06-05,1
PLA195,02-1859,2017-06-12,2017-06-06,6
PLA195,02-1859,2017-06-15,2017-06-12,3
PLA195,02-1859,2017-06-28,2017-06-15,13
PLA195,02-1859,2017-06-30,2017-06-28,2
PLA195,02-1859,2017-07-03,2017-06-30,3
PLA195,02-1859,2017-07-21,2017-07-03,18
PLA195,02-1859,2017-07-26,2017-07-21,5
PLA195,02-1859,2017-08-01,2017-07-26,6
PLA195,02-1859,2017-08-07,2017-08-01,6
PLA195,02-1859,2017-08-14,2017-08-07,7
PLA195,02-1859,2017-08-15,2017-08-14,1
PLA195,02-1859,2017-08-23,2017-08-15,8
PLA195,02-1859,2017-09-05,2017-08-23,13
PLA195,02-1859,2017-09-07,2017-09-05,2
PLA195,02-1859,2017-09-13,2017-09-07,6
PLA195,02-1859,2017-09-20,2017-09-13,7
PLA195,02-1859,2017-09-21,2017-09-20,1
PLA195,02-1859,2017-09-29,2017-09-21,8
PLA195,02-1859,2017-10-04,2017-09-29,5
