CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW159,02-2836,2015-12-29,2015-12-03,26
NEW159,02-2836,2016-01-14,2015-12-29,16
NEW159,02-2836,2016-01-26,2016-01-14,12
NEW159,02-2836,2016-02-05,2016-01-26,10
NEW159,02-2836,2016-03-04,2016-02-05,28
NEW159,02-2836,2016-04-14,2016-03-04,41
NEW159,02-2836,2016-05-05,2016-04-14,21
NEW159,02-2836,2016-05-19,2016-05-05,14
NEW159,02-2836,2016-06-02,2016-05-19,14
NEW159,02-2836,2016-07-12,2016-06-02,40
NEW159,02-2836,2016-08-04,2016-07-12,23
NEW159,02-2836,2016-09-13,2016-08-04,40
NEW159,02-2836,2016-10-07,2016-09-13,24
NEW159,02-2836,2016-10-20,2016-10-07,13
NEW159,02-2836,2016-11-04,2016-10-20,15
NEW159,02-2836,2016-11-29,2016-11-04,25
NEW159,02-2836,2016-12-12,2016-11-29,13
NEW159,02-2836,2016-12-16,2016-12-12,4
NEW159,02-2836,2017-01-09,2016-12-16,24
NEW159,02-2836,2017-01-23,2017-01-09,14
NEW159,02-2836,2017-03-02,2017-01-23,38
NEW159,02-2836,2017-03-22,2017-03-02,20
NEW159,02-2836,2017-06-28,2017-03-22,98
NEW159,02-2836,2017-08-17,2017-06-28,50
NEW159,02-2836,2017-09-28,2017-08-17,42
NEW159,02-2836,2017-10-23,2017-09-28,25
