CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPE100,02-3017,2015-11-30,2015-10-23,38
TPE100,02-3017,2015-12-23,2015-11-30,23
TPE100,02-3017,2015-12-28,2015-12-23,5
TPE100,02-3017,2016-01-20,2015-12-28,23
TPE100,02-3017,2016-01-29,2016-01-20,9
TPE100,02-3017,2016-02-01,2016-01-29,3
TPE100,02-3017,2016-02-24,2016-02-01,23
TPE100,02-3017,2016-02-29,2016-02-24,5
TPE100,02-3017,2016-03-01,2016-02-29,1
TPE100,02-3017,2016-03-24,2016-03-01,23
TPE100,02-3017,2016-03-31,2016-03-24,7
TPE100,02-3017,2016-04-01,2016-03-31,1
TPE100,02-3017,2016-04-08,2016-04-01,7
TPE100,02-3017,2016-04-28,2016-04-08,20
TPE100,02-3017,2016-05-03,2016-04-28,5
TPE100,02-3017,2016-05-16,2016-05-03,13
TPE100,02-3017,2016-05-27,2016-05-16,11
TPE100,02-3017,2016-06-08,2016-05-27,12
TPE100,02-3017,2016-06-17,2016-06-08,9
TPE100,02-3017,2016-06-23,2016-06-17,6
TPE100,02-3017,2016-07-12,2016-06-23,19
TPE100,02-3017,2016-09-23,2016-07-12,73
