CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-4034,2016-05-10,2016-04-26,14
JOH101,02-4034,2016-05-24,2016-05-10,14
JOH101,02-4034,2016-06-02,2016-05-24,9
JOH101,02-4034,2016-06-21,2016-06-02,19
JOH101,02-4034,2016-07-06,2016-06-21,15
JOH101,02-4034,2016-07-12,2016-07-06,6
JOH101,02-4034,2016-07-19,2016-07-12,7
JOH101,02-4034,2016-08-01,2016-07-19,13
JOH101,02-4034,2016-08-16,2016-08-01,15
JOH101,02-4034,2016-08-23,2016-08-16,7
JOH101,02-4034,2016-09-06,2016-08-23,14
JOH101,02-4034,2016-09-07,2016-09-06,1
JOH101,02-4034,2016-09-20,2016-09-07,13
JOH101,02-4034,2016-10-04,2016-09-20,14
JOH101,02-4034,2016-10-19,2016-10-04,15
JOH101,02-4034,2016-11-01,2016-10-19,13
JOH101,02-4034,2016-11-08,2016-11-01,7
JOH101,02-4034,2017-05-23,2016-11-08,196
JOH101,02-4034,2017-06-08,2017-05-23,16
JOH101,02-4034,2017-06-29,2017-06-08,21
JOH101,02-4034,2017-07-07,2017-06-29,8
JOH101,02-4034,2017-07-11,2017-07-07,4
JOH101,02-4034,2017-07-17,2017-07-11,6
JOH101,02-4034,2017-08-03,2017-07-17,17
JOH101,02-4034,2017-08-15,2017-08-03,12
