CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA153,02-5871,2015-11-09,2015-08-14,87
CHA153,02-5871,2015-12-02,2015-11-09,23
CHA153,02-5871,2016-01-08,2015-12-02,37
CHA153,02-5871,2016-01-25,2016-01-08,17
CHA153,02-5871,2016-02-12,2016-01-25,18
CHA153,02-5871,2016-02-26,2016-02-12,14
CHA153,02-5871,2016-03-31,2016-02-26,34
CHA153,02-5871,2016-04-11,2016-03-31,11
CHA153,02-5871,2016-06-13,2016-04-11,63
CHA153,02-5871,2016-06-16,2016-06-13,3
CHA153,02-5871,2016-08-04,2016-06-16,49
CHA153,02-5871,2016-09-12,2016-08-04,39
CHA153,02-5871,2016-10-10,2016-09-12,28
CHA153,02-5871,2016-11-17,2016-10-10,38
CHA153,02-5871,2016-11-21,2016-11-17,4
CHA153,02-5871,2016-12-05,2016-11-21,14
CHA153,02-5871,2017-01-16,2016-12-05,42
CHA153,02-5871,2017-02-02,2017-01-16,17
CHA153,02-5871,2017-02-22,2017-02-02,20
CHA153,02-5871,2017-03-02,2017-02-22,8
CHA153,02-5871,2017-03-29,2017-03-02,27
CHA153,02-5871,2017-04-03,2017-03-29,5
CHA153,02-5871,2017-04-19,2017-04-03,16
CHA153,02-5871,2017-05-22,2017-04-19,33
CHA153,02-5871,2017-07-06,2017-05-22,45
CHA153,02-5871,2017-08-25,2017-07-06,50
CHA153,02-5871,2017-09-26,2017-08-25,32
CHA153,02-5871,2017-11-07,2017-09-26,42
CHA153,02-5871,2017-12-08,2017-11-07,31
