CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,09-9754,2015-05-12,2015-05-07,5
TUR115,09-9754,2015-05-18,2015-05-12,6
TUR115,09-9754,2015-05-19,2015-05-18,1
TUR115,09-9754,2015-05-26,2015-05-19,7
TUR115,09-9754,2015-05-29,2015-05-26,3
TUR115,09-9754,2015-06-01,2015-05-29,3
TUR115,09-9754,2015-06-08,2015-06-01,7
TUR115,09-9754,2015-06-10,2015-06-08,2
TUR115,09-9754,2015-06-15,2015-06-10,5
TUR115,09-9754,2015-06-24,2015-06-15,9
TUR115,09-9754,2015-06-26,2015-06-24,2
TUR115,09-9754,2015-07-01,2015-06-26,5
TUR115,09-9754,2015-07-02,2015-07-01,1
TUR115,09-9754,2015-07-13,2015-07-02,11
TUR115,09-9754,2015-07-16,2015-07-13,3
TUR115,09-9754,2015-07-20,2015-07-16,4
TUR115,09-9754,2015-07-24,2015-07-20,4
TUR115,09-9754,2015-07-28,2015-07-24,4
TUR115,09-9754,2015-07-29,2015-07-28,1
TUR115,09-9754,2015-08-07,2015-07-29,9
TUR115,09-9754,2015-08-12,2015-08-07,5
TUR115,09-9754,2015-08-14,2015-08-12,2
TUR115,09-9754,2015-08-20,2015-08-14,6
TUR115,09-9754,2015-08-24,2015-08-20,4
TUR115,09-9754,2015-08-26,2015-08-24,2
TUR115,09-9754,2015-09-16,2015-08-26,21
TUR115,09-9754,2015-09-22,2015-09-16,6
TUR115,09-9754,2015-09-29,2015-09-22,7
TUR115,09-9754,2015-10-07,2015-09-29,8
TUR115,09-9754,2015-10-12,2015-10-07,5
TUR115,09-9754,2015-10-19,2015-10-12,7
TUR115,09-9754,2016-02-16,2015-10-19,120
TUR115,09-9754,2016-08-15,2016-02-16,181
TUR115,09-9754,2016-10-28,2016-08-15,74
TUR115,09-9754,2016-11-23,2016-10-28,26
TUR115,09-9754,2017-04-24,2016-11-23,152
TUR115,09-9754,2017-07-03,2017-04-24,70
TUR115,09-9754,2017-11-17,2017-07-03,137
