CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,10-3293,2016-12-05,2016-11-11,24
NET117,10-3293,2016-12-06,2016-12-05,1
NET117,10-3293,2016-12-27,2016-12-06,21
NET117,10-3293,2017-01-04,2016-12-27,8
NET117,10-3293,2017-01-06,2017-01-04,2
NET117,10-3293,2017-02-21,2017-01-06,46
NET117,10-3293,2017-02-27,2017-02-21,6
NET117,10-3293,2017-03-02,2017-02-27,3
NET117,10-3293,2017-03-07,2017-03-02,5
NET117,10-3293,2017-03-08,2017-03-07,1
NET117,10-3293,2017-03-24,2017-03-08,16
NET117,10-3293,2017-04-20,2017-03-24,27
NET117,10-3293,2017-04-21,2017-04-20,1
NET117,10-3293,2017-05-11,2017-04-21,20
NET117,10-3293,2017-05-23,2017-05-11,12
NET117,10-3293,2017-06-07,2017-05-23,15
NET117,10-3293,2017-06-12,2017-06-07,5
NET117,10-3293,2017-07-06,2017-06-12,24
NET117,10-3293,2017-07-13,2017-07-06,7
NET117,10-3293,2017-08-02,2017-07-13,20
NET117,10-3293,2017-08-15,2017-08-02,13
NET117,10-3293,2017-09-05,2017-08-15,21
NET117,10-3293,2017-09-07,2017-09-05,2
NET117,10-3293,2017-09-26,2017-09-07,19
NET117,10-3293,2017-09-29,2017-09-26,3
NET117,10-3293,2017-10-20,2017-09-29,21
NET117,10-3293,2017-10-24,2017-10-20,4
NET117,10-3293,2017-11-17,2017-10-24,24
NET117,10-3293,2017-11-30,2017-11-17,13
NET117,10-3293,2017-12-12,2017-11-30,12
