CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-2812,2016-02-29,2016-02-22,7
CAP123,02-2812,2016-03-19,2016-02-29,19
CAP123,02-2812,2016-04-09,2016-03-19,21
CAP123,02-2812,2016-04-13,2016-04-09,4
CAP123,02-2812,2016-04-21,2016-04-13,8
CAP123,02-2812,2016-05-09,2016-04-21,18
CAP123,02-2812,2016-05-23,2016-05-09,14
CAP123,02-2812,2016-06-10,2016-05-23,18
CAP123,02-2812,2016-07-06,2016-06-10,26
CAP123,02-2812,2016-07-25,2016-07-06,19
CAP123,02-2812,2016-08-04,2016-07-25,10
CAP123,02-2812,2016-08-18,2016-08-04,14
CAP123,02-2812,2016-09-21,2016-08-18,34
CAP123,02-2812,2016-10-24,2016-09-21,33
CAP123,02-2812,2016-11-07,2016-10-24,14
CAP123,02-2812,2016-11-16,2016-11-07,9
CAP123,02-2812,2016-12-06,2016-11-16,20
CAP123,02-2812,2016-12-21,2016-12-06,15
CAP123,02-2812,2017-01-03,2016-12-21,13
CAP123,02-2812,2017-01-12,2017-01-03,9
