CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-6034,2015-10-15,2015-08-14,62
PHI298,02-6034,2015-11-12,2015-10-15,28
PHI298,02-6034,2015-12-11,2015-11-12,29
PHI298,02-6034,2015-12-23,2015-12-11,12
PHI298,02-6034,2016-06-15,2015-12-23,175
PHI298,02-6034,2016-06-16,2016-06-15,1
PHI298,02-6034,2016-06-30,2016-06-16,14
PHI298,02-6034,2016-10-13,2016-06-30,105
PHI298,02-6034,2016-11-21,2016-10-13,39
PHI298,02-6034,2016-12-07,2016-11-21,16
PHI298,02-6034,2016-12-21,2016-12-07,14
PHI298,02-6034,2017-01-13,2016-12-21,23
PHI298,02-6034,2017-01-25,2017-01-13,12
PHI298,02-6034,2017-02-21,2017-01-25,27
PHI298,02-6034,2017-03-10,2017-02-21,17
PHI298,02-6034,2017-03-14,2017-03-10,4
PHI298,02-6034,2017-04-11,2017-03-14,28
PHI298,02-6034,2017-05-10,2017-04-11,29
PHI298,02-6034,2017-06-12,2017-05-10,33
PHI298,02-6034,2017-07-05,2017-06-12,23
PHI298,02-6034,2017-07-12,2017-07-05,7
PHI298,02-6034,2017-07-19,2017-07-12,7
PHI298,02-6034,2017-08-08,2017-07-19,20
PHI298,02-6034,2017-08-11,2017-08-08,3
PHI298,02-6034,2017-09-06,2017-08-11,26
PHI298,02-6034,2017-09-23,2017-09-06,17
PHI298,02-6034,2017-10-12,2017-09-23,19
PHI298,02-6034,2017-11-16,2017-10-12,35
PHI298,02-6034,2017-11-30,2017-11-16,14
