CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,01-1323,2016-08-30,2016-08-16,14
MYF100,01-1323,2016-09-28,2016-08-30,29
MYF100,01-1323,2016-10-26,2016-09-28,28
MYF100,01-1323,2016-11-22,2016-10-26,27
MYF100,01-1323,2017-01-06,2016-11-22,45
MYF100,01-1323,2017-01-16,2017-01-06,10
MYF100,01-1323,2017-02-11,2017-01-16,26
MYF100,01-1323,2017-02-17,2017-02-11,6
MYF100,01-1323,2017-03-09,2017-02-17,20
MYF100,01-1323,2017-03-23,2017-03-09,14
MYF100,01-1323,2017-04-05,2017-03-23,13
MYF100,01-1323,2017-04-18,2017-04-05,13
MYF100,01-1323,2017-05-03,2017-04-18,15
MYF100,01-1323,2017-05-23,2017-05-03,20
MYF100,01-1323,2017-05-30,2017-05-23,7
MYF100,01-1323,2017-06-27,2017-05-30,28
MYF100,01-1323,2017-06-29,2017-06-27,2
MYF100,01-1323,2017-07-24,2017-06-29,25
MYF100,01-1323,2017-08-21,2017-07-24,28
MYF100,01-1323,2017-09-18,2017-08-21,28
MYF100,01-1323,2017-10-09,2017-09-18,21
MYF100,01-1323,2017-10-19,2017-10-09,10
MYF100,01-1323,2017-11-03,2017-10-19,15
MYF100,01-1323,2017-11-08,2017-11-03,5
MYF100,01-1323,2017-12-04,2017-11-08,26
