CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,B2-3618,2015-11-16,2015-10-24,23
STE103,B2-3618,2015-12-01,2015-11-16,15
STE103,B2-3618,2015-12-03,2015-12-01,2
STE103,B2-3618,2015-12-11,2015-12-03,8
STE103,B2-3618,2016-01-26,2015-12-11,46
STE103,B2-3618,2016-02-19,2016-01-26,24
STE103,B2-3618,2016-02-23,2016-02-19,4
STE103,B2-3618,2016-04-08,2016-02-23,45
STE103,B2-3618,2016-04-12,2016-04-08,4
STE103,B2-3618,2016-05-04,2016-04-12,22
STE103,B2-3618,2016-05-05,2016-05-04,1
STE103,B2-3618,2016-07-15,2016-05-05,71
STE103,B2-3618,2016-07-19,2016-07-15,4
STE103,B2-3618,2016-09-06,2016-07-19,49
STE103,B2-3618,2016-09-29,2016-09-06,23
STE103,B2-3618,2016-12-01,2016-09-29,63
STE103,B2-3618,2017-01-25,2016-12-01,55
STE103,B2-3618,2017-03-09,2017-01-25,43
STE103,B2-3618,2017-05-18,2017-03-09,70
STE103,B2-3618,2017-05-19,2017-05-18,1
STE103,B2-3618,2017-12-08,2017-05-19,203
STE103,B2-3618,2017-12-09,2017-12-08,1
