CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-1827,2015-09-08,2015-07-09,61
KCP104,C2-1827,2016-01-28,2015-09-08,142
KCP104,C2-1827,2016-04-04,2016-01-28,67
KCP104,C2-1827,2016-07-06,2016-04-04,93
KCP104,C2-1827,2016-07-11,2016-07-06,5
KCP104,C2-1827,2016-08-12,2016-07-11,32
KCP104,C2-1827,2016-08-15,2016-08-12,3
KCP104,C2-1827,2016-09-09,2016-08-15,25
KCP104,C2-1827,2016-09-19,2016-09-09,10
KCP104,C2-1827,2016-10-03,2016-09-19,14
KCP104,C2-1827,2016-10-18,2016-10-03,15
KCP104,C2-1827,2016-11-01,2016-10-18,14
KCP104,C2-1827,2016-11-21,2016-11-01,20
KCP104,C2-1827,2016-11-29,2016-11-21,8
KCP104,C2-1827,2016-12-05,2016-11-29,6
KCP104,C2-1827,2016-12-09,2016-12-05,4
KCP104,C2-1827,2016-12-22,2016-12-09,13
KCP104,C2-1827,2017-01-12,2016-12-22,21
KCP104,C2-1827,2017-02-17,2017-01-12,36
KCP104,C2-1827,2017-03-31,2017-02-17,42
KCP104,C2-1827,2017-04-03,2017-03-31,3
KCP104,C2-1827,2017-04-27,2017-04-03,24
KCP104,C2-1827,2017-05-08,2017-04-27,11
KCP104,C2-1827,2017-05-22,2017-05-08,14
KCP104,C2-1827,2017-06-06,2017-05-22,15
KCP104,C2-1827,2017-06-19,2017-06-06,13
KCP104,C2-1827,2017-08-17,2017-06-19,59
KCP104,C2-1827,2017-08-30,2017-08-17,13
KCP104,C2-1827,2017-09-18,2017-08-30,19
KCP104,C2-1827,2017-11-06,2017-09-18,49
KCP104,C2-1827,2017-11-28,2017-11-06,22
