CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO203,02-3712,2015-05-12,2015-05-05,7
PRO203,02-3712,2015-05-19,2015-05-12,7
PRO203,02-3712,2015-06-02,2015-05-19,14
PRO203,02-3712,2015-06-16,2015-06-02,14
PRO203,02-3712,2015-06-23,2015-06-16,7
PRO203,02-3712,2015-07-14,2015-06-23,21
PRO203,02-3712,2015-08-04,2015-07-14,21
PRO203,02-3712,2015-09-18,2015-08-04,45
PRO203,02-3712,2015-10-02,2015-09-18,14
PRO203,02-3712,2015-10-16,2015-10-02,14
PRO203,02-3712,2015-10-23,2015-10-16,7
PRO203,02-3712,2015-11-03,2015-10-23,11
PRO203,02-3712,2015-11-20,2015-11-03,17
PRO203,02-3712,2015-11-27,2015-11-20,7
PRO203,02-3712,2015-12-08,2015-11-27,11
PRO203,02-3712,2015-12-14,2015-12-08,6
PRO203,02-3712,2015-12-22,2015-12-14,8
PRO203,02-3712,2016-01-08,2015-12-22,17
PRO203,02-3712,2016-01-22,2016-01-08,14
PRO203,02-3712,2016-02-08,2016-01-22,17
PRO203,02-3712,2016-02-15,2016-02-08,7
PRO203,02-3712,2016-02-23,2016-02-15,8
PRO203,02-3712,2016-03-08,2016-02-23,14
PRO203,02-3712,2016-03-22,2016-03-08,14
PRO203,02-3712,2016-03-29,2016-03-22,7
PRO203,02-3712,2016-03-31,2016-03-29,2
PRO203,02-3712,2016-04-12,2016-03-31,12
PRO203,02-3712,2016-04-21,2016-04-12,9
PRO203,02-3712,2016-08-05,2016-04-21,106
PRO203,02-3712,2017-10-20,2016-08-05,441
PRO203,02-3712,2017-12-07,2017-10-20,48
