CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV144,01-0275,2017-06-14,2017-06-05,9
RIV144,01-0275,2017-06-15,2017-06-14,1
RIV144,01-0275,2017-06-27,2017-06-15,12
RIV144,01-0275,2017-07-03,2017-06-27,6
RIV144,01-0275,2017-07-10,2017-07-03,7
RIV144,01-0275,2017-07-13,2017-07-10,3
RIV144,01-0275,2017-07-26,2017-07-13,13
RIV144,01-0275,2017-07-31,2017-07-26,5
RIV144,01-0275,2017-08-03,2017-07-31,3
RIV144,01-0275,2017-08-07,2017-08-03,4
RIV144,01-0275,2017-08-08,2017-08-07,1
RIV144,01-0275,2017-08-10,2017-08-08,2
RIV144,01-0275,2017-08-16,2017-08-10,6
RIV144,01-0275,2017-08-21,2017-08-16,5
RIV144,01-0275,2017-08-28,2017-08-21,7
RIV144,01-0275,2017-09-06,2017-08-28,9
RIV144,01-0275,2017-09-12,2017-09-06,6
RIV144,01-0275,2017-09-18,2017-09-12,6
RIV144,01-0275,2017-09-25,2017-09-18,7
RIV144,01-0275,2017-09-26,2017-09-25,1
RIV144,01-0275,2017-10-09,2017-09-26,13
RIV144,01-0275,2017-10-12,2017-10-09,3
RIV144,01-0275,2017-10-19,2017-10-12,7
RIV144,01-0275,2017-10-26,2017-10-19,7
RIV144,01-0275,2017-10-30,2017-10-26,4
RIV144,01-0275,2017-11-28,2017-10-30,29
RIV144,01-0275,2017-11-30,2017-11-28,2
RIV144,01-0275,2017-12-04,2017-11-30,4
RIV144,01-0275,2017-12-07,2017-12-04,3
