CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-6250,2017-03-01,2017-02-03,26
SMD100,02-6250,2017-03-14,2017-03-01,13
SMD100,02-6250,2017-03-29,2017-03-14,15
SMD100,02-6250,2017-04-04,2017-03-29,6
SMD100,02-6250,2017-04-14,2017-04-04,10
SMD100,02-6250,2017-04-26,2017-04-14,12
SMD100,02-6250,2017-04-27,2017-04-26,1
SMD100,02-6250,2017-05-10,2017-04-27,13
SMD100,02-6250,2017-05-12,2017-05-10,2
SMD100,02-6250,2017-05-16,2017-05-12,4
SMD100,02-6250,2017-05-30,2017-05-16,14
SMD100,02-6250,2017-06-20,2017-05-30,21
SMD100,02-6250,2017-06-28,2017-06-20,8
SMD100,02-6250,2017-07-24,2017-06-28,26
SMD100,02-6250,2017-07-26,2017-07-24,2
SMD100,02-6250,2017-08-01,2017-07-26,6
SMD100,02-6250,2017-08-14,2017-08-01,13
SMD100,02-6250,2017-08-16,2017-08-14,2
SMD100,02-6250,2017-08-17,2017-08-16,1
SMD100,02-6250,2017-08-31,2017-08-17,14
SMD100,02-6250,2017-09-11,2017-08-31,11
SMD100,02-6250,2017-09-14,2017-09-11,3
SMD100,02-6250,2017-10-02,2017-09-14,18
SMD100,02-6250,2017-10-26,2017-10-02,24
SMD100,02-6250,2017-11-02,2017-10-26,7
