CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,03-5645,2016-03-07,2015-11-17,111
TMS213,03-5645,2016-03-28,2016-03-07,21
TMS213,03-5645,2016-05-04,2016-03-28,37
TMS213,03-5645,2016-05-10,2016-05-04,6
TMS213,03-5645,2016-07-26,2016-05-10,77
TMS213,03-5645,2017-02-16,2016-07-26,205
TMS213,03-5645,2017-03-30,2017-02-16,42
TMS213,03-5645,2017-05-03,2017-03-30,34
TMS213,03-5645,2017-05-04,2017-05-03,1
TMS213,03-5645,2017-06-15,2017-05-04,42
TMS213,03-5645,2017-07-11,2017-06-15,26
TMS213,03-5645,2017-08-02,2017-07-11,22
TMS213,03-5645,2017-08-07,2017-08-02,5
TMS213,03-5645,2017-08-08,2017-08-07,1
TMS213,03-5645,2017-09-07,2017-08-08,30
TMS213,03-5645,2017-09-11,2017-09-07,4
TMS213,03-5645,2017-09-14,2017-09-11,3
TMS213,03-5645,2017-09-18,2017-09-14,4
TMS213,03-5645,2017-10-12,2017-09-18,24
